Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-12-23,DE,8466,9,0,1,16,1,0,0,271,0,0,1,5,1,0,24,0,0,1,4,751,40,4,0,2,0,0,300,45,69,22,37,366,1923,507,90,382,2760,1,14,28,0,0,21,0,4,7,33,40,0,0,0,1,0,0,0,7,0,7,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,124,38,4,94,42,5,123,11,17,1,1,0,8,53,3,102,14,52,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,DE,8343,9,0,1,16,1,0,0,264,0,0,1,5,1,0,23,0,0,1,16,720,38,10,0,0,0,0,286,43,67,19,36,351,1854,489,87,370,2828,2,13,27,1,0,23,0,4,7,36,43,0,0,0,1,0,0,0,7,0,7,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,120,37,11,89,40,5,119,10,17,0,1,0,8,51,3,99,13,50,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,DE,8221,8,0,1,15,1,0,0,257,0,0,1,5,1,0,23,0,0,1,16,690,37,9,0,0,0,0,273,42,64,18,34,336,1786,471,84,358,2893,2,13,27,1,0,25,0,4,7,39,47,0,0,0,1,0,0,0,7,0,7,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,117,35,11,85,39,4,116,10,16,0,1,0,7,49,3,95,13,48,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,DE,8098,8,0,1,15,1,0,0,251,0,0,1,5,1,0,22,0,0,1,15,660,35,9,0,0,0,0,259,41,62,17,33,322,1720,454,82,346,2955,2,13,26,1,0,26,0,4,7,42,50,0,0,0,1,0,0,0,6,0,6,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,114,34,10,81,38,4,112,9,16,0,1,0,7,47,3,92,13,46,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,DE,7976,8,0,1,15,1,0,0,244,0,0,1,5,1,0,22,0,0,1,14,631,33,9,0,0,0,0,246,40,59,16,32,308,1655,437,79,335,3014,2,13,26,1,0,28,0,5,7,45,53,0,0,0,1,0,0,0,6,0,6,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,110,33,10,77,36,4,109,9,16,0,1,0,7,45,3,89,12,44,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,DE,7853,7,0,1,15,1,0,0,237,0,0,1,5,1,0,22,0,0,1,14,603,32,8,0,0,0,0,233,39,57,16,31,294,1591,420,76,323,3069,2,12,25,1,0,30,0,5,7,48,56,0,0,0,1,0,0,0,6,0,6,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,107,32,9,73,35,4,105,8,15,0,1,0,6,43,2,85,12,43,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,DE,7731,7,0,1,14,1,0,0,231,0,0,1,4,1,0,21,0,0,1,13,575,30,8,0,0,0,0,221,38,54,15,30,280,1528,403,74,312,3121,2,12,25,1,0,32,0,5,7,51,59,0,0,0,1,0,0,0,6,0,6,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,104,31,9,69,34,4,102,8,15,0,1,0,6,41,2,82,12,41,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,DE,7609,7,0,1,14,1,0,0,225,0,0,1,4,1,0,21,0,0,1,12,548,29,8,0,0,0,0,209,37,52,14,29,267,1466,387,71,301,3170,2,12,24,1,0,33,0,5,7,53,61,0,0,0,1,0,0,0,6,0,6,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,101,29,9,65,32,4,99,7,14,0,1,0,6,40,2,79,12,39,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,DE,7486,7,0,1,14,1,0,0,218,0,0,1,4,1,0,21,0,0,1,12,521,27,7,0,0,0,0,197,36,50,13,28,254,1406,371,68,290,3216,2,11,24,1,0,35,0,5,6,56,64,0,0,0,1,0,0,0,5,0,5,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,98,28,8,61,31,3,95,7,14,0,1,0,5,38,2,76,11,37,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,DE,7364,6,0,1,14,1,0,0,212,0,0,1,4,1,0,20,0,0,1,11,495,26,7,0,0,0,0,185,35,48,13,26,241,1347,355,66,280,3259,2,11,23,1,0,36,0,5,6,58,66,0,0,0,1,0,0,0,5,0,5,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,95,27,8,58,30,3,92,7,14,0,1,0,5,36,2,73,11,35,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,DE,7241,6,0,1,13,1,0,0,206,0,0,1,4,1,0,20,0,0,1,10,470,25,7,0,0,0,0,174,34,45,12,25,228,1289,340,63,269,3299,2,11,23,1,0,37,0,5,6,61,69,0,0,0,1,0,0,0,5,0,5,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,92,26,7,54,29,3,89,6,13,0,1,0,5,34,2,70,11,34,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,DE,7119,6,0,1,13,1,0,0,200,0,0,1,4,1,0,20,0,0,1,10,445,23,6,0,0,0,0,163,33,43,11,24,216,1232,325,61,259,3335,2,11,22,2,0,39,0,5,6,63,71,0,0,0,1,0,0,0,5,0,5,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,89,25,7,51,28,3,86,6,13,0,1,0,4,33,2,67,10,32,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,DE,6996,6,0,1,13,1,0,0,194,0,0,1,4,1,0,19,0,0,1,9,421,22,6,0,0,0,0,152,32,41,11,23,204,1176,310,59,249,3369,2,10,22,2,0,40,0,5,6,65,73,0,0,0,1,0,0,0,5,0,5,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,86,24,7,47,27,3,83,5,13,0,1,0,4,31,2,64,10,30,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,DE,6874,6,0,1,13,1,0,0,188,0,0,1,4,1,0,19,0,0,1,9,397,21,6,0,0,0,0,142,31,39,10,22,193,1122,296,56,239,3399,2,10,21,2,0,41,0,5,6,67,75,0,0,0,1,0,0,0,5,0,5,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,83,23,6,44,26,3,80,5,12,0,1,0,4,30,2,61,10,29,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,DE,6752,5,0,1,12,1,0,0,182,0,0,1,4,1,0,19,0,0,1,8,374,19,5,0,0,0,0,131,30,37,9,21,181,1069,282,54,230,3426,2,10,21,2,0,42,0,5,6,68,77,0,0,0,1,0,0,0,4,0,5,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,81,22,6,41,25,2,77,5,12,0,1,0,3,28,1,59,10,27,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,DE,6552,5,0,1,12,1,0,0,175,0,0,1,4,1,0,18,0,0,1,8,347,18,5,0,0,0,0,120,29,35,9,20,168,1005,265,51,218,3409,2,9,20,2,0,43,0,5,6,69,78,0,0,0,1,0,0,0,4,0,4,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,77,21,6,37,23,2,74,4,11,0,1,0,3,26,1,55,9,25,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,DE,6352,5,0,1,11,1,0,0,167,0,0,1,4,1,0,18,0,0,1,7,322,17,5,0,0,0,0,109,28,32,8,19,156,943,249,49,206,3387,2,9,20,2,0,43,0,5,6,70,78,0,0,0,1,0,0,0,4,0,4,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,73,20,5,34,22,2,70,4,11,0,1,0,3,25,1,52,9,24,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,DE,6152,5,0,1,11,1,0,0,160,0,0,1,3,1,0,17,0,0,0,6,297,15,4,0,0,0,0,99,26,30,7,18,144,883,233,46,195,3361,2,9,19,2,0,44,0,5,6,71,79,0,0,0,1,0,0,0,4,0,4,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,70,18,5,31,21,2,66,4,10,0,1,0,3,23,1,49,8,22,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,DE,5953,4,0,1,11,1,0,0,152,0,0,1,3,1,0,16,0,0,0,6,273,14,4,0,0,0,0,89,25,28,7,17,132,825,217,43,184,3329,2,8,18,2,0,44,0,5,6,71,79,0,0,0,1,0,0,0,4,0,4,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,66,17,4,27,19,2,63,3,10,0,1,0,2,21,1,46,8,20,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,DE,5753,4,0,1,10,0,0,0,145,0,0,1,3,1,0,16,0,0,0,5,250,13,4,0,0,0,0,79,24,26,6,16,121,769,203,41,173,3291,2,8,18,2,0,44,0,5,5,71,79,0,0,0,1,0,0,0,4,0,4,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,63,16,4,25,18,2,60,3,9,0,1,0,2,20,1,43,8,19,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,DE,5553,4,0,1,10,0,0,0,138,0,0,1,3,1,0,15,0,0,0,5,228,12,3,0,0,0,0,70,23,24,6,15,110,715,188,38,163,3249,2,8,17,2,0,44,0,4,5,71,79,0,0,0,1,0,0,0,3,0,3,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,60,15,4,22,17,2,56,3,9,0,1,0,2,18,1,40,7,17,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,DE,5353,4,0,1,10,0,0,0,131,0,0,1,3,1,0,15,0,0,0,4,207,10,3,0,0,0,0,61,22,22,5,14,100,663,175,36,153,3202,2,7,16,2,0,44,0,4,5,71,79,0,0,0,1,0,0,0,3,0,3,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,57,14,3,19,16,1,53,2,9,0,1,0,1,17,1,38,7,16,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,DE,5220,3,0,1,9,0,0,0,126,0,0,1,3,1,0,14,0,0,0,4,190,9,3,0,0,0,0,54,21,21,5,13,91,621,164,34,145,3189,2,7,16,2,0,44,0,4,5,72,79,0,0,0,1,0,0,0,3,0,3,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,54,13,3,17,15,1,51,2,8,0,0,0,1,15,1,35,7,15,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,DE,5086,3,0,1,9,0,0,0,121,0,0,1,3,1,0,14,0,0,0,3,173,9,3,0,0,0,0,47,20,19,4,12,83,580,153,32,137,3173,2,7,15,2,0,44,0,4,5,72,80,0,0,0,1,0,0,0,3,0,3,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,52,12,3,14,14,1,48,2,8,0,0,0,1,14,1,33,7,14,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,DE,4952,3,0,1,9,0,0,0,116,0,0,1,3,1,0,14,0,0,0,3,157,8,2,0,0,0,0,40,19,18,4,11,75,540,142,30,130,3154,2,7,15,2,0,44,0,4,5,72,80,0,0,0,1,0,0,0,3,0,3,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,50,12,3,12,13,1,46,1,8,0,0,0,1,13,0,31,6,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,DE,4818,3,0,0,9,0,0,0,111,0,0,1,3,1,0,13,0,0,0,3,141,7,2,0,0,0,0,33,18,16,3,11,67,502,132,29,122,3131,2,6,14,2,0,45,0,4,5,72,80,0,0,0,1,0,0,0,3,0,3,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,47,11,2,10,13,1,44,1,7,0,0,0,1,12,0,29,6,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,DE,4684,3,0,0,8,0,0,0,106,0,0,1,3,1,0,13,0,0,0,2,126,6,2,0,0,0,0,27,18,15,3,10,60,465,122,27,115,3105,2,6,14,2,0,45,0,4,5,73,80,0,0,0,1,0,0,0,3,0,3,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,45,10,2,8,12,1,41,1,7,0,0,0,1,11,0,27,6,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,DE,4551,3,0,0,8,0,0,0,102,0,0,1,2,1,0,13,0,0,0,2,111,5,2,0,0,0,0,21,17,14,2,9,53,429,113,25,108,3075,2,6,14,2,0,45,0,4,4,73,80,0,0,0,1,0,0,0,2,0,2,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,43,10,2,6,11,1,39,1,7,0,0,0,0,10,0,25,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,DE,4417,2,0,0,8,0,0,0,97,0,0,1,2,1,0,12,0,0,0,2,98,5,2,0,0,0,0,15,16,12,2,9,46,395,104,24,102,3042,2,6,13,2,0,44,0,4,4,72,80,0,0,0,1,0,0,0,2,0,2,0,11,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,47,0,0,0,0,0,0,41,9,2,5,10,1,37,1,6,0,0,0,0,9,0,24,5,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,DE,4290,2,0,0,7,0,0,0,94,0,0,1,2,1,0,12,0,0,0,2,92,11,0,0,0,0,0,15,16,9,2,8,44,372,98,22,96,2965,2,5,15,3,0,46,0,5,4,79,81,0,0,0,1,0,0,0,2,0,3,0,11,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,44,0,0,0,0,0,0,39,8,2,4,10,1,35,0,6,0,0,0,0,8,0,22,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,DE,4164,2,0,0,7,0,0,0,90,0,0,1,2,1,0,11,0,0,0,2,86,11,0,0,0,0,0,14,15,9,2,8,41,350,93,21,90,2887,3,5,16,3,0,46,0,5,4,86,81,0,0,0,1,0,0,0,3,0,3,0,10,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,42,0,0,0,0,0,0,36,8,2,4,10,1,33,0,6,0,0,0,0,7,0,21,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,DE,4037,2,0,0,7,0,0,0,86,0,0,1,2,1,0,11,0,0,0,1,81,10,0,0,0,0,0,13,15,8,2,8,39,328,88,20,84,2809,4,5,17,3,0,47,0,6,4,91,82,0,0,0,1,0,0,0,3,0,4,0,10,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,40,0,0,0,0,0,0,34,8,1,4,9,1,31,0,6,0,0,0,0,7,0,20,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,DE,3910,2,0,0,7,0,0,0,83,0,0,1,2,1,0,11,0,0,0,1,75,9,0,0,0,0,0,13,15,8,2,7,36,307,83,19,79,2730,4,5,18,3,0,48,0,6,4,97,82,0,0,0,1,0,0,0,3,0,4,0,9,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,38,0,0,0,0,0,0,32,7,1,4,9,1,28,0,5,0,0,0,0,6,0,19,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,DE,3784,2,0,0,6,0,0,0,79,0,0,1,2,1,0,10,0,0,0,1,70,9,0,0,0,0,0,12,14,7,2,7,34,287,78,17,73,2651,4,5,20,3,0,48,0,7,4,101,82,0,0,0,1,0,0,0,3,0,5,0,9,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,35,0,0,0,0,0,0,30,7,1,4,8,1,27,0,5,0,0,0,0,6,0,18,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,DE,3657,2,0,0,6,0,0,0,76,0,0,1,2,0,0,10,0,0,0,1,65,8,0,0,0,0,0,11,14,7,1,7,32,267,73,16,68,2571,5,4,20,4,0,49,0,7,4,106,82,0,0,0,1,0,0,0,3,0,5,0,9,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,33,0,0,0,0,0,0,28,6,1,4,7,1,25,0,5,0,0,0,0,6,0,16,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,DE,3530,2,0,0,6,0,0,0,73,0,0,1,2,0,0,10,0,0,0,1,61,8,0,0,0,0,0,11,14,6,1,6,30,249,69,15,63,2490,5,4,21,4,0,49,0,7,4,109,82,0,0,0,1,0,0,0,3,0,5,0,8,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31,0,0,0,0,0,0,26,6,1,3,7,0,23,0,5,0,0,0,0,5,0,15,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,DE,3934,2,0,1,7,0,0,0,80,0,0,1,3,1,0,11,0,0,0,1,65,8,0,0,0,0,0,11,15,7,1,7,32,266,74,16,68,2784,6,4,25,4,0,56,0,9,5,130,94,0,0,0,1,0,0,0,4,0,7,0,9,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,34,0,0,0,0,0,0,28,7,1,4,7,1,24,0,5,0,0,0,0,6,0,17,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,DE,4338,2,0,1,7,0,0,0,88,0,0,1,3,1,0,12,0,0,0,1,68,9,0,0,0,0,0,12,17,7,2,8,34,282,80,17,72,3081,8,5,30,5,1,65,0,11,6,153,107,0,0,0,1,0,0,0,4,0,8,0,10,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,36,0,0,0,0,0,0,30,7,1,4,8,1,26,0,5,0,0,0,0,6,0,18,0,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,DE,4743,3,0,1,8,0,0,0,95,0,0,1,3,1,0,13,0,0,0,1,71,9,0,0,0,0,0,13,19,8,2,8,36,295,84,18,75,3379,9,5,35,6,1,73,0,12,7,177,121,0,0,0,1,0,0,0,5,0,9,0,11,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,38,0,0,0,0,0,0,32,7,1,4,8,1,27,0,6,0,0,0,0,6,0,19,0,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,DE,5147,3,0,1,8,1,0,0,102,0,0,1,4,1,0,14,0,0,0,1,74,9,0,0,0,0,0,14,21,8,2,9,37,307,89,18,77,3679,11,6,40,7,1,82,0,14,7,203,135,0,0,0,1,0,0,0,6,0,11,0,11,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,40,0,0,0,0,0,0,33,8,1,5,8,1,28,0,6,0,0,0,0,7,0,20,0,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,DE,5551,3,0,1,9,1,0,0,109,0,0,1,4,1,0,15,0,1,0,1,75,10,0,0,0,0,0,15,22,8,2,10,38,316,92,19,80,3981,12,6,46,8,1,92,0,16,8,230,149,0,0,0,1,0,0,1,7,0,12,0,12,0,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,42,0,0,0,0,0,0,34,8,1,5,9,1,28,0,7,0,0,0,0,7,0,20,0,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,DE,5955,3,0,1,10,1,0,0,115,0,0,1,5,1,0,16,0,1,0,1,77,10,0,0,0,0,0,15,24,9,2,10,39,322,96,19,81,4285,14,6,52,9,1,101,0,19,9,259,165,0,0,0,2,0,0,1,8,0,14,0,13,0,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,44,0,0,0,0,0,0,35,8,1,5,9,1,29,0,7,0,0,0,0,7,0,21,0,8,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-03,DE,6359,4,0,1,10,1,0,0,122,0,0,1,5,1,0,17,0,1,0,1,77,10,0,0,0,0,0,16,26,9,2,11,40,327,98,20,82,4591,16,6,58,10,1,112,0,21,10,290,180,0,0,0,2,0,0,1,8,0,16,0,14,1,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,45,0,0,0,0,0,0,36,9,1,6,9,1,29,0,7,0,0,0,0,7,0,22,0,8,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,DE,7286,4,0,1,12,1,0,0,138,0,0,1,6,1,0,20,0,1,0,2,84,11,0,0,0,0,0,18,30,10,2,12,44,355,109,21,89,5277,19,7,69,12,1,132,0,25,11,348,212,0,0,0,2,0,0,1,10,0,19,0,15,1,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,50,0,0,0,0,0,0,40,10,2,6,10,1,31,0,8,0,0,0,0,8,0,24,0,9,0,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,DE,8214,5,0,1,13,1,0,0,154,0,0,2,7,1,0,22,0,1,1,2,88,12,0,0,0,0,0,19,34,10,2,14,47,378,118,22,94,5969,23,8,82,14,1,153,0,30,13,409,245,0,0,0,2,0,0,1,12,0,23,0,17,1,16,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,54,0,0,0,0,0,0,43,11,2,7,10,1,33,0,9,0,0,0,0,9,0,26,0,10,0,34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,DE,9142,5,0,1,14,1,0,0,170,0,0,2,8,1,0,25,0,1,1,2,92,12,0,0,0,0,0,21,38,11,2,15,50,396,126,23,98,6665,27,9,95,16,2,175,0,35,15,474,280,0,0,0,3,0,0,1,14,0,27,0,19,1,18,1,0,1,0,0,0,0,0,1,0,7,0,0,0,0,58,0,0,0,0,0,0,45,11,2,8,11,1,34,0,10,0,0,0,0,9,0,27,0,11,0,40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,DE,10069,6,0,2,16,1,0,0,185,0,0,2,9,1,0,28,0,1,1,2,94,13,0,0,0,0,0,22,43,12,3,16,52,409,133,24,101,7365,31,9,109,18,2,198,0,40,17,543,315,0,0,0,3,0,0,1,16,0,31,0,21,1,21,1,0,1,0,0,0,0,0,1,0,7,0,0,0,0,62,0,0,0,0,0,0,47,12,2,9,11,1,35,0,11,0,0,0,1,10,0,29,0,12,0,46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,DE,10997,6,0,2,17,1,0,0,200,0,0,2,10,1,0,30,0,1,1,2,95,13,0,0,0,0,0,23,47,12,3,17,53,416,139,25,102,8069,36,10,124,21,2,222,0,45,19,616,353,0,0,0,4,0,0,1,18,0,36,0,22,1,24,1,0,1,0,0,0,0,0,1,0,8,0,0,0,0,65,0,0,0,0,0,0,49,13,2,9,11,1,35,0,12,0,0,0,1,10,0,30,0,12,0,53,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-09,DE,11924,7,0,2,18,1,0,0,214,0,0,2,11,2,0,33,0,1,1,2,94,13,0,0,0,0,0,24,51,12,3,19,54,419,143,25,102,8778,40,11,140,23,2,248,0,51,21,693,391,0,0,0,4,0,0,2,20,0,40,0,24,1,27,1,0,1,0,0,0,0,0,1,0,9,0,0,0,0,67,0,0,0,0,0,0,50,13,2,10,11,1,35,0,12,0,0,0,1,10,0,31,0,13,0,60,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-10,DE,12852,7,0,2,20,1,0,0,229,0,0,3,12,2,0,35,0,1,1,2,93,13,0,0,0,0,0,25,56,13,3,20,55,417,147,24,101,9491,45,11,156,26,3,274,0,57,23,774,431,0,0,0,5,0,0,2,22,0,45,0,25,1,30,1,0,1,0,0,0,0,0,1,0,9,0,0,0,0,69,0,0,0,0,0,0,50,14,2,10,11,1,34,0,13,0,0,0,1,10,0,31,0,13,0,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-11,DE,11835,7,0,2,18,1,0,0,208,0,0,2,11,2,0,32,0,1,1,2,77,11,0,0,0,0,0,22,52,11,2,18,47,352,129,21,84,8768,44,10,149,25,3,258,0,55,22,738,406,0,0,0,4,0,0,2,21,0,43,0,23,1,29,1,0,1,0,0,0,0,0,1,0,9,0,0,0,0,61,0,0,0,0,0,0,43,12,2,10,9,1,28,0,12,0,0,0,1,9,0,27,0,12,0,65,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
