Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2024-01-03,TN,24474,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,39,0,0,0,119,0,160,3910,49,54,0,874,551,29,0,60,38,231,0,1383,120,63,290,336,23,274,163,170,948,616,90,130,448,63,212,104,202,139,23,177,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,TN,24315,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,39,0,0,0,122,0,165,3768,51,56,0,856,534,30,0,61,38,240,0,1315,120,61,275,326,22,264,158,165,918,589,85,123,434,60,202,100,192,132,22,168,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,TN,24156,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,39,0,0,0,126,0,170,3628,52,58,0,838,517,30,0,63,39,249,0,1248,119,60,261,316,22,253,153,160,888,564,80,115,420,57,191,97,183,126,22,158,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,TN,23996,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,39,0,0,0,129,0,175,3489,53,59,0,821,500,30,0,65,40,258,0,1181,119,59,246,306,22,243,147,156,859,538,76,108,406,54,181,93,173,119,22,149,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,TN,23386,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,38,0,0,0,130,0,177,3288,53,60,0,788,474,30,0,65,40,262,0,1095,116,56,228,290,21,229,139,148,814,503,70,99,385,50,167,88,161,110,21,137,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,TN,22775,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,37,0,0,0,130,0,179,3093,54,60,0,755,449,29,0,66,40,266,0,1011,113,54,210,276,20,215,132,141,770,469,64,91,365,47,154,83,148,102,20,126,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,TN,22164,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,37,0,0,0,131,0,180,2904,54,60,0,724,425,29,0,66,40,268,0,930,110,52,193,261,19,201,124,134,727,437,59,82,345,43,142,78,137,94,19,115,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,TN,21553,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,36,0,0,0,131,0,180,2720,54,60,0,693,401,28,0,66,40,271,0,852,108,50,176,247,19,188,117,127,686,405,53,74,325,39,129,74,125,86,19,105,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,TN,20942,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,35,0,0,0,131,0,181,2543,53,60,0,662,378,28,0,66,40,272,0,777,105,47,160,233,18,175,110,120,646,374,48,67,307,36,118,69,114,78,18,95,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,TN,20331,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,131,0,181,2371,53,60,0,633,356,27,0,66,40,274,0,705,102,45,144,220,17,163,103,113,607,345,43,59,288,33,106,65,104,71,17,85,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,TN,19720,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,130,0,181,2205,53,60,0,603,334,27,0,65,39,274,0,636,99,43,130,207,16,151,96,107,569,317,39,52,271,30,96,61,94,64,16,76,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,TN,19223,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,33,0,0,0,130,0,181,2057,53,60,0,578,315,26,0,65,39,276,0,573,97,41,116,195,16,141,91,101,536,291,35,46,255,27,86,57,85,58,16,67,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,TN,18727,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,130,0,181,1914,53,60,0,554,296,26,0,65,39,277,0,513,95,40,103,184,15,130,85,96,503,266,30,40,240,24,77,53,76,52,15,59,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,TN,18230,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,31,0,0,0,130,0,181,1776,53,60,0,530,278,26,0,65,39,278,0,455,92,38,91,173,15,120,79,90,472,243,27,34,225,22,68,49,68,46,15,52,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,TN,17734,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,31,0,0,0,129,0,181,1642,53,60,0,506,261,25,0,65,39,278,0,399,90,36,79,163,14,111,74,85,441,220,23,28,211,19,59,46,60,40,14,44,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,TN,17237,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,30,0,0,0,129,0,181,1513,52,60,0,483,244,25,0,65,38,278,0,346,88,35,68,153,14,102,69,80,412,198,19,23,197,17,51,43,52,35,14,37,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,TN,16741,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,128,0,180,1389,52,60,0,460,228,24,0,64,38,278,0,295,85,33,57,143,13,93,64,75,383,177,16,17,184,15,43,40,44,30,13,30,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,TN,16244,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11457,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,25,0,0,0,12,0,0,0,0,0,29,0,0,0,127,0,178,1264,51,59,26,437,211,24,0,64,38,276,0,246,83,31,46,133,12,84,59,70,354,156,13,13,170,12,35,36,37,25,12,24,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,TN,16139,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,25,0,0,0,13,0,0,0,0,0,34,0,0,0,158,0,201,1235,54,60,29,431,212,24,0,64,42,288,0,241,83,31,46,131,13,83,58,69,348,153,13,13,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,TN,16034,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11481,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,24,0,0,0,13,0,0,0,0,0,38,0,0,0,187,0,220,1189,57,60,32,420,211,23,0,64,45,295,0,233,83,30,44,128,13,81,56,66,338,147,13,13,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,TN,15930,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11415,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,24,0,0,0,13,0,0,0,0,0,43,0,0,0,216,0,239,1143,59,60,35,408,209,23,0,63,49,303,0,225,82,29,43,125,13,79,54,64,327,141,13,13,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,TN,15825,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11348,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,23,0,0,0,13,0,0,0,0,0,47,0,0,0,245,0,258,1098,62,60,37,397,208,23,0,62,52,311,0,217,82,28,41,122,13,76,52,61,316,136,13,13,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,TN,15720,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11281,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,23,0,0,0,13,0,0,0,0,0,52,0,0,0,273,0,277,1054,64,60,40,386,206,22,0,62,56,318,0,210,81,28,40,118,13,74,50,59,306,130,12,12,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,TN,15615,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11215,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,22,0,0,0,13,0,0,0,0,0,56,0,0,0,300,0,295,1010,66,60,43,375,205,22,0,61,59,325,0,202,81,27,38,115,13,72,48,56,296,125,12,12,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-27,TN,15511,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11148,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,22,0,0,0,14,0,0,0,0,0,61,0,0,0,327,0,313,966,69,60,45,365,203,21,0,61,63,332,0,194,81,26,37,112,13,70,46,54,286,120,12,12,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,TN,15653,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11258,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,21,0,0,0,14,0,0,0,0,0,66,0,0,0,360,0,336,938,72,61,49,360,205,21,0,61,67,345,0,190,81,26,36,111,13,69,45,53,280,116,13,13,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,TN,15795,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11369,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,21,0,0,0,14,0,0,0,0,0,71,0,0,0,393,0,360,910,75,62,52,355,206,21,0,62,71,357,0,185,82,25,35,110,14,68,44,51,274,113,13,13,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,TN,15937,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11479,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,15,0,0,0,0,0,77,0,0,0,426,0,383,880,79,63,55,349,208,21,0,62,76,370,0,181,83,25,34,108,14,67,42,50,268,109,13,13,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,TN,16079,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11590,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,21,0,0,0,15,0,0,0,0,0,82,0,0,0,460,0,407,851,82,64,59,344,210,21,0,63,80,383,0,176,84,25,34,107,14,66,41,48,262,105,13,13,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,TN,16221,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11701,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,21,0,0,0,15,0,0,0,0,0,88,0,0,0,494,0,432,820,86,65,62,338,211,21,0,63,85,396,0,171,85,24,33,106,15,65,40,46,256,102,13,13,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,TN,16364,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11813,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,20,0,0,0,16,0,0,0,0,0,93,0,0,0,529,0,457,789,89,66,66,333,213,21,0,64,90,409,0,166,86,24,32,104,15,64,39,45,250,98,13,13,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-03,TN,16506,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11924,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,20,0,0,0,16,0,0,0,0,0,99,0,0,0,565,0,482,757,93,67,69,327,215,21,0,64,94,422,0,161,87,23,31,103,15,63,37,43,243,94,14,14,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,TN,16580,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11987,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,20,0,0,0,16,0,0,0,0,0,105,0,0,0,598,0,505,722,96,68,72,319,216,21,0,64,99,434,0,155,87,23,30,101,15,62,36,41,236,90,14,14,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,TN,16655,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12049,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,19,0,0,0,17,0,0,0,0,0,110,0,0,0,632,0,529,686,100,69,76,312,216,21,0,64,103,446,0,149,88,22,29,99,16,60,34,39,228,85,14,14,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,TN,16730,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,19,0,0,0,17,0,0,0,0,0,116,0,0,0,666,0,552,650,103,70,79,305,217,20,0,65,108,458,0,143,88,22,28,97,16,59,33,37,221,81,14,14,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,TN,16805,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12175,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,19,0,0,0,17,0,0,0,0,0,121,0,0,0,700,0,576,614,106,70,83,297,218,20,0,65,112,470,0,137,89,21,27,95,16,58,31,36,213,77,14,14,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,TN,16880,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12238,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,127,0,0,0,734,0,600,577,110,71,86,290,219,20,0,65,117,482,0,131,89,21,25,93,16,56,30,34,205,72,14,14,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-09,TN,16954,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12301,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,132,0,0,0,769,0,625,540,113,72,89,282,220,20,0,65,121,494,0,125,90,20,24,91,17,55,28,32,197,68,14,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-10,TN,17029,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12365,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,138,0,0,0,804,0,649,503,117,73,93,274,220,20,0,65,126,506,0,119,90,19,23,88,17,53,26,30,189,63,14,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-11,TN,16946,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12313,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,17,0,0,0,18,0,0,0,0,0,142,0,0,0,831,0,667,461,119,73,95,264,219,19,0,65,129,514,0,112,90,19,22,86,17,51,25,27,179,58,14,14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-12,TN,16863,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12262,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,17,0,0,0,18,0,0,0,0,0,147,0,0,0,858,0,685,420,121,73,98,254,218,19,0,64,133,521,0,105,89,18,21,83,17,49,23,25,170,53,14,14,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,TN,16780,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12210,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,16,0,0,0,19,0,0,0,0,0,151,0,0,0,885,0,703,379,124,73,100,244,217,19,0,64,136,529,0,97,89,17,19,80,17,47,21,23,160,48,14,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,TN,16697,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12158,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,16,0,0,0,19,0,0,0,0,0,155,0,0,0,911,0,721,339,126,73,103,234,215,18,0,64,139,536,0,90,89,17,18,77,17,46,19,21,151,43,14,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,TN,16615,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12107,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,15,0,0,0,19,0,0,0,0,0,159,0,0,0,937,0,738,299,128,73,105,224,214,18,0,63,142,543,0,83,88,16,17,74,17,44,18,19,142,38,14,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,TN,16532,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12055,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,15,0,0,0,19,0,0,0,0,0,163,0,0,0,963,0,755,259,130,73,108,215,213,18,0,63,146,550,0,77,88,15,15,72,17,42,16,17,132,33,14,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,TN,16449,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11978,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,14,0,0,0,19,0,0,0,17,0,167,0,0,0,986,0,771,219,132,73,110,204,211,17,0,62,148,556,17,70,88,14,14,69,17,40,14,14,123,28,14,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-18,TN,15965,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11754,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,15,0,0,0,22,0,0,0,19,0,171,0,0,0,997,0,784,213,130,74,115,197,205,18,0,65,148,553,18,68,87,15,14,67,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,TN,15481,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11330,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,16,0,0,0,25,0,0,0,20,0,173,0,0,0,990,0,782,203,125,73,117,186,196,17,0,67,144,541,18,66,84,16,15,65,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,TN,14998,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,17,0,0,0,27,0,0,0,21,0,173,0,0,0,982,0,779,193,121,71,119,175,186,17,0,68,141,529,17,64,81,17,15,63,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,TN,14514,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10496,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,18,0,0,0,29,0,0,0,21,0,174,0,0,0,971,0,775,183,116,70,120,165,177,17,0,69,137,516,17,62,79,18,15,60,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,TN,14030,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10085,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,18,0,0,0,31,0,0,0,22,0,174,0,0,0,960,0,769,173,112,69,122,155,168,17,0,70,134,503,17,59,76,18,15,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
