Date,Region,Total_State_Infections,SW.2,XFG.1.1,RW.1.1,XFG.6,XFG,RV.1,RK.1,RF.5.4,LF.7.9,XFG.14.1,XFZ,NB.1.8.1,BA.3.2,XFG.23.1.3,XFG.2.5.1,PQ.2.8.1,LF.7,PQ.17,XFJ,PQ.2.1.6,Other,XFY,XFG.1,LP.8.1,XFV,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.10.4,PQ.17.11,JN.1.13
2024-08-30,NC,75846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,260,0,0,0,0,0,427,0,0,1147,0,0,0,20285,297,0,0,0,0,0,416,744,410,10754,10505,10048,771,2110,1569,910,414,1489,156,8343,1913,506,114,1080,167,92,182,483,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-31,NC,74150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,245,0,0,0,0,0,423,0,0,1088,0,0,0,20118,294,0,0,0,0,0,415,747,406,10429,10121,9778,742,2062,1548,901,406,1437,138,8227,1840,469,113,1057,165,85,173,473,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-01,NC,71963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,249,0,0,0,0,0,451,0,0,1068,0,0,0,20213,302,0,0,0,0,0,401,843,393,10233,9863,9446,717,2025,1475,878,417,1394,138,8014,1752,461,115,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-02,NC,69279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,246,0,0,0,0,0,468,0,0,1026,0,0,0,19847,303,0,0,0,0,0,379,914,371,9817,9396,8919,677,1945,1373,835,418,1322,135,7633,1631,443,114,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-03,NC,66712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,243,0,0,0,0,0,482,0,0,985,0,0,0,19484,304,0,0,0,0,0,358,979,351,9421,8953,8421,640,1868,1278,795,418,1253,133,7270,1516,425,113,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-04,NC,64260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,241,0,0,0,0,0,495,0,0,947,0,0,0,19126,304,0,0,0,0,0,338,1038,331,9043,8532,7950,604,1795,1188,757,418,1188,130,6926,1408,409,111,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-05,NC,61925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,238,0,0,0,0,0,506,0,0,910,0,0,0,18775,304,0,0,0,0,0,319,1092,313,8685,8134,7506,570,1725,1103,721,417,1127,128,6601,1307,393,110,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-06,NC,59430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,234,0,0,0,0,0,514,0,0,871,0,0,0,18348,303,0,0,0,0,0,300,1136,295,8306,7723,7055,536,1651,1019,683,415,1064,124,6265,1206,376,109,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-07,NC,57221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,231,0,0,0,0,0,522,0,0,837,0,0,0,17983,302,0,0,0,0,0,283,1177,278,7970,7355,6651,505,1586,943,650,413,1008,122,5964,1115,361,107,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-08,NC,55277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,228,0,0,0,0,0,530,0,0,806,0,0,0,17677,301,0,0,0,0,0,268,1218,263,7672,7027,6287,478,1528,874,620,412,957,120,5697,1033,348,106,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-09,NC,53607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,227,0,0,0,0,0,540,0,0,780,0,0,0,17439,302,0,0,0,0,0,254,1260,250,7415,6740,5965,453,1478,812,594,412,913,118,5461,959,337,106,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-10,NC,51658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,223,0,0,0,0,0,544,0,0,750,0,0,0,17088,300,0,0,0,0,0,240,1290,236,7120,6422,5620,427,1421,748,565,409,865,115,5202,883,324,104,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-11,NC,49429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,218,0,0,0,0,0,544,0,0,716,0,0,0,16622,296,0,0,0,0,0,224,1306,221,6789,6076,5255,399,1356,683,534,403,813,112,4920,805,309,102,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-12,NC,46921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,212,0,0,0,0,0,538,0,0,678,0,0,0,16035,289,0,0,0,0,0,208,1308,205,6422,5702,4873,370,1284,618,501,393,758,108,4615,727,293,99,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-13,NC,44590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,206,0,0,0,0,0,532,0,0,642,0,0,0,15482,282,0,0,0,0,0,193,1307,191,6082,5357,4522,344,1217,558,470,384,708,104,4334,655,278,96,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14,NC,42719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,201,0,0,0,0,0,530,0,0,614,0,0,0,15065,278,0,0,0,0,0,181,1314,178,5807,5073,4227,321,1163,507,444,378,666,101,4103,594,265,94,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-15,NC,41277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,198,0,0,0,0,0,531,0,0,592,0,0,0,14780,276,0,0,0,0,0,171,1329,168,5591,4845,3984,303,1121,462,424,374,632,99,3916,541,256,93,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16,NC,40042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,196,0,0,0,0,0,534,0,0,573,0,0,0,14555,274,0,0,0,0,0,161,1347,159,5405,4644,3767,287,1085,422,405,372,601,98,3753,494,248,92,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17,NC,38689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,193,0,0,0,0,0,533,0,0,552,0,0,0,14272,272,0,0,0,0,0,152,1357,150,5204,4434,3545,270,1046,383,387,369,570,96,3581,446,239,91,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18,NC,37218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,189,0,0,0,0,0,530,0,0,530,0,0,0,13931,268,0,0,0,0,0,143,1359,141,4988,4214,3320,253,1003,344,367,363,538,93,3402,400,229,89,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19,NC,35630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,184,0,0,0,0,0,524,0,0,506,0,0,0,13528,263,0,0,0,0,0,133,1352,132,4759,3986,3092,235,958,307,346,356,505,91,3216,355,219,87,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20,NC,34023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,179,0,0,0,0,0,516,0,0,482,0,0,0,13100,257,0,0,0,0,0,124,1339,122,4528,3759,2870,218,913,271,326,348,472,88,3032,313,208,84,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21,NC,32242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,173,0,0,0,0,0,504,0,0,455,0,0,0,12588,249,0,0,0,0,0,114,1315,113,4276,3519,2642,201,863,236,305,337,438,84,2837,271,197,81,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-22,NC,30239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,165,0,0,0,0,0,486,0,0,426,0,0,0,11967,239,0,0,0,0,0,104,1276,103,3996,3259,2406,183,807,202,282,323,403,80,2626,231,184,78,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23,NC,28149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,156,0,0,0,0,0,465,0,0,396,0,0,0,11290,227,0,0,0,0,0,94,1228,93,3707,2995,2172,165,749,170,259,307,367,75,2412,193,171,74,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24,NC,26454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,149,0,0,0,0,0,449,0,0,371,0,0,0,10751,218,0,0,0,0,0,86,1191,85,3472,2779,1978,151,702,143,239,294,337,72,2237,161,161,70,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25,NC,25152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,144,0,0,0,0,0,439,0,0,352,0,0,0,10355,211,0,0,0,0,0,79,1168,79,3289,2608,1820,139,666,119,224,285,314,69,2098,134,152,68,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26,NC,24245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,141,0,0,0,0,0,434,0,0,338,0,0,0,10110,208,0,0,0,0,0,74,1160,73,3159,2481,1697,129,640,100,213,281,296,67,1995,110,146,67,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-27,NC,23492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,139,0,0,0,0,0,431,0,0,327,0,0,0,9920,205,0,0,0,0,0,69,1157,69,3050,2373,1588,121,619,82,203,277,280,66,1907,89,142,66,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-28,NC,22745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,137,0,0,0,0,0,428,0,0,316,0,0,0,9725,203,0,0,0,0,0,65,1152,65,2943,2267,1484,113,598,65,194,273,265,65,1821,68,137,65,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-29,NC,21999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,136,0,0,0,0,0,517,0,0,309,0,0,0,9543,202,0,0,0,0,0,67,1107,68,2814,2164,1415,113,581,67,194,263,261,67,1787,70,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-30,NC,21357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,135,0,0,0,0,0,598,0,0,300,0,0,0,9295,200,0,0,0,0,0,68,1055,71,2671,2050,1339,111,561,68,194,252,255,68,1741,71,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-01,NC,20619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,132,0,0,0,0,0,670,0,0,290,0,0,0,9003,197,0,0,0,0,0,69,999,74,2519,1931,1260,109,538,69,191,239,248,69,1687,72,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-02,NC,19785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,129,0,0,0,0,0,731,0,0,279,0,0,0,8667,192,0,0,0,0,0,69,941,75,2360,1805,1177,106,513,70,188,226,239,70,1625,72,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-03,NC,18854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,125,0,0,0,0,0,781,0,0,266,0,0,0,8286,186,0,0,0,0,0,69,880,76,2195,1676,1091,103,486,70,183,212,229,69,1554,72,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-04,NC,17805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,120,0,0,0,0,0,817,0,0,251,0,0,0,7850,179,0,0,0,0,0,68,814,76,2021,1540,1001,99,456,69,177,197,218,69,1473,70,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-05,NC,16849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,116,0,0,0,0,0,848,0,0,238,0,0,0,7453,172,0,0,0,0,0,67,755,76,1865,1418,920,95,428,68,171,184,208,68,1399,69,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-06,NC,15986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,112,0,0,0,0,0,876,0,0,226,0,0,0,7094,166,0,0,0,0,0,66,702,76,1723,1307,848,91,404,67,166,171,198,67,1332,68,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-07,NC,15162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,108,0,0,0,0,0,898,0,0,214,0,0,0,6750,160,0,0,0,0,0,65,652,75,1591,1204,780,88,381,66,161,160,189,66,1268,67,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-08,NC,14448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,104,0,0,0,0,0,920,0,0,205,0,0,0,6452,155,0,0,0,0,0,64,608,75,1475,1114,720,85,360,65,156,150,182,65,1212,66,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-09,NC,13844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,102,0,0,0,0,0,943,0,0,196,0,0,0,6202,151,0,0,0,0,0,64,570,75,1374,1034,667,82,343,65,153,141,175,64,1165,65,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-10,NC,13348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,99,0,0,0,0,0,968,0,0,189,0,0,0,5998,148,0,0,0,0,0,63,538,75,1287,966,622,81,328,65,150,133,170,64,1128,65,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-11,NC,13042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,99,0,0,0,0,0,1004,0,0,185,0,0,0,5879,147,0,0,0,0,0,64,514,77,1220,913,587,80,319,65,150,128,167,65,1106,65,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-12,NC,13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,100,0,0,0,0,0,1058,0,0,185,0,0,0,5879,149,0,0,0,0,0,66,501,79,1179,880,564,81,316,67,152,125,168,67,1106,67,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-13,NC,13227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,103,0,0,0,0,0,1134,0,0,188,0,0,0,6000,153,0,0,0,0,0,69,497,84,1162,864,553,83,319,70,157,125,171,70,1129,70,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14,NC,13567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,107,0,0,0,0,0,1223,0,0,193,0,0,0,6173,160,0,0,0,0,0,73,498,89,1154,855,546,86,325,74,164,126,177,74,1162,74,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15,NC,14009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,112,0,0,0,0,0,1325,0,0,200,0,0,0,6394,167,0,0,0,0,0,77,502,95,1152,850,541,90,333,79,173,128,184,79,1204,78,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-16,NC,14551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,118,0,0,0,0,0,1440,0,0,207,0,0,0,6661,176,0,0,0,0,0,82,508,102,1155,849,539,95,344,84,183,130,192,84,1255,83,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
