Date,Region,Total_State_Infections,XFG.1.1,XFG.6,BA.3.2,XFJ,XFG.14.1,RV.1,XFG,PQ.17,NB.1.8.1,LF.7.9,XFZ,PQ.2.8.1,XFG.2.5.1,XFG.23.1.3,Other,LF.7,XFV,XFG.10.4,NW.1,BQ.1.1,XFY,XFG.1,LP.8.1,XFC,XEC,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2024-02-20,FL,106571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,0,0,0,0,0,0,0,0,0,0,77585,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,120,0,0,0,189,0,0,0,146,0,1230,0,0,0,6955,0,5522,1371,856,511,840,1246,1325,123,0,483,997,3746,124,454,579,120,105,446,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,FL,103134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,0,0,0,0,0,0,0,0,0,0,0,74636,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,125,0,0,0,204,0,0,0,151,0,1232,0,0,0,6883,0,5491,1302,824,502,852,1172,1260,121,0,492,973,3656,123,437,561,125,105,429,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,FL,99698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,71716,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,129,0,0,0,217,0,0,0,156,0,1231,0,0,0,6801,0,5450,1234,793,492,861,1101,1197,120,0,499,948,3564,122,421,543,129,105,412,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,FL,96261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,68827,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,132,0,0,0,230,0,0,0,160,0,1228,0,0,0,6708,0,5399,1169,762,482,868,1031,1136,118,0,504,922,3470,121,405,525,132,105,396,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24,FL,92824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,0,0,0,0,0,0,0,0,0,0,0,65968,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,135,0,0,0,240,0,0,0,164,0,1221,0,0,0,6605,0,5338,1104,732,471,872,964,1075,116,0,508,896,3374,119,389,507,135,105,380,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25,FL,90741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,0,0,0,0,0,0,64095,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,139,0,0,0,254,0,0,0,169,0,1230,0,0,0,6590,0,5348,1058,712,466,887,913,1032,116,0,518,883,3326,119,378,496,139,106,369,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,FL,88658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,62241,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,143,0,0,0,266,0,0,0,174,0,1237,0,0,0,6569,0,5351,1012,692,461,900,863,990,116,0,528,869,3276,119,368,486,143,107,358,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,FL,86575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,60404,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,147,0,0,0,277,0,0,0,178,0,1243,0,0,0,6542,0,5348,967,673,456,911,815,948,115,0,536,855,3225,119,358,475,147,108,348,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,FL,84492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,58586,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,150,0,0,0,288,0,0,0,182,0,1247,0,0,0,6509,0,5339,924,654,451,921,768,908,115,0,543,841,3173,119,348,464,150,108,337,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-29,FL,82409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,56786,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,153,0,0,0,298,0,0,0,186,0,1249,0,0,0,6469,0,5324,881,634,446,930,722,868,114,0,549,826,3119,118,338,453,153,109,327,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,FL,80326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,55005,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,156,0,0,0,306,0,0,0,189,0,1250,0,0,0,6423,0,5303,839,616,440,936,678,829,113,0,554,811,3064,117,328,442,156,109,317,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-02,FL,78243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,53242,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,158,0,0,0,314,0,0,0,192,0,1249,0,0,0,6371,0,5276,799,597,434,941,635,791,112,0,558,796,3008,117,318,432,158,109,307,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-03,FL,77114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,52141,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,162,0,0,0,326,0,0,0,197,0,1262,0,0,0,6392,0,5309,769,585,432,957,601,764,113,0,568,790,2988,117,312,426,162,110,301,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,FL,75985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,51051,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,165,0,0,0,336,0,0,0,201,0,1273,0,0,0,6409,0,5339,739,574,431,971,567,737,113,0,578,784,2967,118,306,420,165,111,295,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-05,FL,74855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,49970,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,169,0,0,0,347,0,0,0,206,0,1284,0,0,0,6423,0,5365,710,563,430,985,534,710,113,0,587,778,2945,118,300,415,169,113,288,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,FL,73726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0,48900,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,172,0,0,0,356,0,0,0,210,0,1294,0,0,0,6434,0,5388,682,551,428,998,503,684,114,0,595,771,2923,119,294,409,172,114,282,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,FL,72596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,47839,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,176,0,0,0,366,0,0,0,214,0,1303,0,0,0,6441,0,5408,654,540,427,1010,471,658,114,0,603,765,2899,119,289,403,176,115,276,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,FL,71467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,46789,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,179,0,0,0,374,0,0,0,217,0,1312,0,0,0,6445,0,5424,626,529,425,1021,441,633,114,0,610,758,2876,119,283,397,179,115,270,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,FL,70338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,45748,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,181,0,0,0,383,0,0,0,221,0,1319,0,0,0,6446,0,5437,600,518,423,1031,411,608,114,0,617,751,2851,120,277,392,181,116,264,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,FL,69574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,44953,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,185,0,0,0,393,0,0,0,225,0,1332,0,0,0,6477,0,5476,577,510,423,1046,384,587,114,0,627,748,2841,120,273,388,185,117,260,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,FL,68810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0,44166,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,188,0,0,0,402,0,0,0,229,0,1345,0,0,0,6506,0,5513,554,502,423,1060,358,566,115,0,636,745,2830,121,269,384,188,119,255,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,FL,68046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,43384,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,192,0,0,0,411,0,0,0,233,0,1357,0,0,0,6532,0,5547,531,494,423,1073,332,546,115,0,645,742,2819,122,265,380,192,120,251,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,FL,67282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,42610,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,195,0,0,0,420,0,0,0,237,0,1368,0,0,0,6557,0,5579,509,486,422,1086,307,526,116,0,653,738,2807,122,260,377,195,121,247,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-14,FL,66518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,41842,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,198,0,0,0,429,0,0,0,241,0,1379,0,0,0,6579,0,5609,488,478,422,1099,282,506,116,0,661,735,2795,123,256,373,198,122,242,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15,FL,65754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,0,0,0,0,0,0,0,0,0,0,0,41081,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,201,0,0,0,437,0,0,0,245,0,1389,0,0,0,6598,0,5637,466,470,422,1111,258,487,117,0,669,731,2782,124,252,369,201,123,238,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-16,FL,64990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,39593,0,0,0,0,244,0,0,0,0,0,0,0,0,400,0,200,400,0,0,437,0,0,0,244,260,1373,0,0,0,6495,122,5559,437,454,413,1102,229,459,115,0,664,714,2719,122,244,359,200,122,229,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-17,FL,62655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,37876,0,0,0,0,250,0,0,0,0,0,0,0,0,403,0,196,402,0,0,435,0,0,0,309,266,1347,0,0,0,6472,123,5573,422,470,419,1050,221,439,117,0,639,696,2688,123,242,348,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18,FL,60319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,0,0,0,0,0,0,0,0,0,0,0,35916,0,0,0,0,254,0,0,0,0,0,0,0,0,402,0,191,400,0,0,429,0,0,0,368,268,1310,0,0,0,6390,122,5533,403,481,420,991,212,416,118,0,610,672,2634,123,239,336,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19,FL,57983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,0,0,0,0,0,0,0,0,0,0,0,34000,0,0,0,0,257,0,0,0,0,0,0,0,0,399,0,186,396,0,0,422,0,0,0,420,270,1272,0,0,0,6295,122,5480,385,489,420,935,202,394,118,0,582,648,2576,123,235,323,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20,FL,55647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,32126,0,0,0,0,258,0,0,0,0,0,0,0,0,396,0,180,392,0,0,415,0,0,0,468,271,1233,0,0,0,6188,121,5413,367,495,418,879,193,372,118,0,553,624,2515,122,231,310,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-21,FL,53311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,0,0,0,0,0,0,0,0,0,0,0,30295,0,0,0,0,259,0,0,0,0,0,0,0,0,391,0,174,387,0,0,406,0,0,0,510,270,1193,0,0,0,6068,119,5334,349,499,415,826,183,351,118,0,525,599,2450,121,226,298,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-22,FL,50975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,0,0,0,0,0,0,0,0,0,0,28507,0,0,0,0,259,0,0,0,0,0,0,0,0,386,0,168,381,0,0,397,0,0,0,546,269,1152,0,0,0,5936,117,5241,331,501,411,773,174,330,117,0,498,575,2381,120,221,285,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-23,FL,48639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,0,0,0,0,0,0,0,0,0,0,26762,0,0,0,0,257,0,0,0,0,0,0,0,0,379,0,162,373,0,0,387,0,0,0,577,267,1110,0,0,0,5791,115,5135,314,500,406,723,165,310,116,0,471,550,2309,118,215,272,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-24,FL,47837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0,0,0,0,0,0,0,0,0,0,0,25889,0,0,0,0,263,0,0,0,0,0,0,0,0,384,0,161,377,0,0,389,0,0,0,623,272,1102,0,0,0,5821,117,5183,307,514,412,696,161,299,118,0,459,543,2307,120,216,268,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25,FL,47034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,25031,0,0,0,0,269,0,0,0,0,0,0,0,0,388,0,160,381,0,0,390,0,0,0,666,277,1093,0,0,0,5846,118,5226,299,527,418,669,157,289,120,0,447,535,2304,122,216,264,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26,FL,46232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,0,0,0,0,0,0,0,0,0,0,0,24189,0,0,0,0,275,0,0,0,0,0,0,0,0,392,0,159,384,0,0,391,0,0,0,708,282,1085,0,0,0,5867,119,5264,292,540,424,643,153,280,122,0,435,528,2300,123,217,260,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-27,FL,45429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,0,0,0,0,0,0,0,0,0,0,0,23361,0,0,0,0,280,0,0,0,0,0,0,0,0,395,0,158,387,0,0,392,0,0,0,748,287,1076,0,0,0,5884,120,5297,285,551,429,618,150,270,124,0,424,520,2294,124,217,255,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28,FL,44627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,22548,0,0,0,0,284,0,0,0,0,0,0,0,0,398,0,156,389,0,0,392,0,0,0,785,291,1066,0,0,0,5896,121,5326,278,562,433,593,146,260,125,0,412,512,2288,126,218,251,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-29,FL,43824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0,0,21750,0,0,0,0,288,0,0,0,0,0,0,0,0,401,0,155,391,0,0,393,0,0,0,821,294,1057,0,0,0,5904,122,5351,271,572,437,569,142,251,127,0,401,505,2280,127,218,247,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-30,FL,43021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,20967,0,0,0,0,292,0,0,0,0,0,0,0,0,403,0,153,393,0,0,393,0,0,0,855,298,1047,0,0,0,5907,123,5371,264,581,441,545,139,242,128,0,390,497,2270,128,218,243,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-31,FL,42490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,20328,0,0,0,0,298,0,0,0,0,0,0,0,0,408,0,153,397,0,0,395,0,0,0,893,303,1043,0,0,0,5945,124,5421,259,594,447,525,136,235,130,0,381,492,2274,129,219,240,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-01,FL,41958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,0,19699,0,0,0,0,303,0,0,0,0,0,0,0,0,412,0,152,401,0,0,397,0,0,0,930,308,1039,0,0,0,5979,126,5468,254,605,453,505,133,227,132,0,373,488,2277,131,220,237,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-02,FL,41427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0,0,19081,0,0,0,0,308,0,0,0,0,0,0,0,0,416,0,152,404,0,0,399,0,0,0,965,312,1034,0,0,0,6010,127,5511,248,617,459,486,131,220,134,0,365,483,2280,132,221,234,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-03,FL,40895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0,18472,0,0,0,0,313,0,0,0,0,0,0,0,0,420,0,151,408,0,0,400,0,0,0,999,317,1030,0,0,0,6039,128,5552,243,628,464,467,128,213,136,0,357,478,2281,134,222,231,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-04,FL,40364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0,17873,0,0,0,0,317,0,0,0,0,0,0,0,0,424,0,151,411,0,0,402,0,0,0,1032,321,1025,0,0,0,6065,129,5590,238,638,469,448,125,206,138,0,348,473,2282,135,222,229,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-05,FL,39832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,17284,0,0,0,0,322,0,0,0,0,0,0,0,0,427,0,150,414,0,0,403,0,0,0,1064,324,1020,0,0,0,6087,130,5625,233,648,473,430,123,199,139,0,340,468,2281,136,223,226,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-06,FL,39301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0,16705,0,0,0,0,326,0,0,0,0,0,0,0,0,430,0,149,416,0,0,404,0,0,0,1094,328,1015,0,0,0,6107,131,5657,229,657,478,412,120,192,141,0,332,463,2280,137,224,223,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-07,FL,38794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,16145,0,0,0,0,330,0,0,0,0,0,0,0,0,433,0,149,419,0,0,405,0,0,0,1124,332,1010,0,0,0,6128,132,5689,224,666,482,395,118,186,142,0,325,459,2280,139,224,220,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-08,FL,38286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,15596,0,0,0,0,333,0,0,0,0,0,0,0,0,436,0,148,421,0,0,406,0,0,0,1152,335,1005,0,0,0,6146,133,5718,219,675,486,378,115,179,143,0,317,454,2279,140,225,218,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
