Date,Region,Total_State_Infections,XFG.1.1,XFG.6,BA.3.2,XFJ,XFG.14.1,RV.1,XFG,PQ.17,NB.1.8.1,LF.7.9,XFZ,PQ.2.8.1,XFG.2.5.1,XFG.23.1.3,Other,LF.7,XFV,XFG.10.4,NW.1,BQ.1.1,XFY,XFG.1,LP.8.1,XFC,XEC,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-02-03,GA,20507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,6440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,8339,0,0,0,0,0,0,37,0,0,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,9,0,0,0,0,0,0,166,126,0,0,0,0,2100,357,4,28,67,957,253,123,41,9,68,18,0,0,0,0
2023-02-04,GA,20367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,6274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,8545,0,0,0,0,0,0,37,0,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,9,0,0,0,0,0,0,170,131,0,0,0,0,2023,344,4,28,63,916,240,117,39,9,65,18,0,0,0,0
2023-02-05,GA,20285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,8771,0,0,0,0,0,0,37,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,9,0,0,0,0,0,0,175,136,0,0,0,0,1951,331,4,29,60,878,227,112,37,9,62,17,0,0,0,0
2023-02-06,GA,20202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,8995,0,0,0,0,0,0,37,0,0,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,9,0,0,0,0,0,0,180,141,0,0,0,0,1880,319,4,30,56,840,214,107,35,9,59,16,0,0,0,0
2023-02-07,GA,20119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,5836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,9217,0,0,0,0,0,0,37,0,0,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,8,0,0,0,0,0,0,185,146,0,0,0,0,1810,306,4,30,53,803,202,101,33,9,56,15,0,0,0,0
2023-02-08,GA,20036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,5692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,9438,0,0,0,0,0,0,37,0,0,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,8,0,0,0,0,0,0,189,151,0,0,0,0,1740,294,5,31,50,766,190,96,31,9,54,14,0,0,0,0
2023-02-09,GA,19954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,9656,0,0,0,0,0,0,37,0,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,8,0,0,0,0,0,0,194,157,0,0,0,0,1671,282,5,32,46,729,177,91,29,9,51,14,0,0,0,0
2023-02-10,GA,19871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,5406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,9872,0,0,0,0,0,0,37,0,0,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,8,0,0,0,0,0,0,198,162,0,0,0,0,1602,270,5,32,43,692,165,86,27,9,48,13,0,0,0,0
2023-02-11,GA,19788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,5265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,10086,0,0,0,0,0,0,37,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,8,0,0,0,0,0,0,203,167,0,0,0,0,1534,258,5,33,40,656,153,81,26,8,45,12,0,0,0,0
2023-02-12,GA,19585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10234,0,0,0,0,0,0,37,0,0,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,8,0,0,0,0,0,0,206,171,0,0,0,0,1457,244,5,33,36,616,140,75,24,8,42,11,0,0,0,0
2023-02-13,GA,19381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,4924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,10378,0,0,0,0,0,0,37,0,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,8,0,0,0,0,0,0,209,174,0,0,0,0,1381,231,5,34,33,577,128,70,22,8,40,10,0,0,0,0
2023-02-14,GA,19178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,10516,0,0,0,0,0,0,36,0,0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,8,0,0,0,0,0,0,212,178,0,0,0,0,1307,218,5,34,29,539,115,65,20,8,37,10,0,0,0,0
2023-02-15,GA,18974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,4593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10649,0,0,0,0,0,0,36,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,8,0,0,0,0,0,0,215,182,0,0,0,0,1234,205,5,35,26,501,103,59,18,8,34,9,0,0,0,0
2023-02-16,GA,18771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,4431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10777,0,0,0,0,0,0,36,0,0,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,8,0,0,0,0,0,0,218,185,0,0,0,0,1162,192,5,35,23,464,91,54,16,8,31,8,0,0,0,0
2023-02-17,GA,18567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,4271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,10900,0,0,0,0,0,0,36,0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,8,0,0,0,0,0,0,220,189,0,0,0,0,1091,180,5,35,19,427,79,49,15,7,28,7,0,0,0,0
2023-02-18,GA,18363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,10969,0,0,0,0,0,0,35,0,0,494,0,6,0,0,0,0,0,0,0,19,45,0,0,3,0,0,396,8,0,0,0,0,6,0,222,191,0,0,0,0,1018,167,5,35,16,390,68,44,13,7,26,6,0,0,0,0
2023-02-19,GA,17961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,10890,0,0,0,0,0,0,35,0,0,479,0,7,0,0,0,0,0,0,0,21,50,0,0,4,0,0,380,8,0,0,0,0,7,0,220,197,0,0,0,0,969,159,5,36,16,371,65,42,12,7,0,0,0,0,0,0
2023-02-20,GA,17559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,3718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,10785,0,0,0,0,0,0,34,0,0,463,0,7,0,0,0,0,0,0,0,22,55,0,0,4,0,0,364,7,0,0,0,0,7,0,217,202,0,0,0,0,920,151,5,37,16,352,63,40,12,7,0,0,0,0,0,0
2023-02-21,GA,17157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,10674,0,0,0,0,0,0,34,0,0,447,0,7,0,0,0,0,0,0,0,23,59,0,0,5,0,0,348,7,0,0,0,0,7,0,215,206,0,0,0,0,873,143,5,37,16,334,60,38,11,7,0,0,0,0,0,0
2023-02-22,GA,16755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,10556,0,0,0,0,0,0,33,0,0,431,0,7,0,0,0,0,0,0,0,24,63,0,0,5,0,0,333,7,0,0,0,0,7,0,212,210,0,0,0,0,826,136,4,38,15,316,58,36,11,6,0,0,0,0,0,0
2023-02-23,GA,16353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,10432,0,0,0,0,0,0,32,0,0,416,0,7,0,0,0,0,0,0,0,25,67,0,0,6,0,0,318,7,0,0,0,0,7,0,209,214,0,0,0,0,781,128,4,38,15,298,55,34,10,6,0,0,0,0,0,0
2023-02-24,GA,15951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,10302,0,0,0,0,0,0,32,0,0,401,0,7,0,0,0,0,0,0,0,26,70,0,0,6,0,0,303,7,0,0,0,0,7,0,206,217,0,0,0,0,737,121,4,39,15,281,53,32,10,6,0,0,0,0,0,0
2023-02-25,GA,15549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,2837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,10165,0,0,0,0,0,0,31,0,0,386,0,7,0,0,0,0,0,0,0,27,74,0,0,6,0,0,289,7,0,0,0,0,7,0,203,220,0,0,0,0,695,114,4,39,15,265,51,30,9,6,0,0,0,0,0,0
2023-02-26,GA,15204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10060,0,0,0,0,0,0,31,0,0,372,0,8,0,0,0,0,0,0,0,27,77,0,0,7,0,0,276,6,0,0,0,0,8,0,201,223,0,0,0,0,656,108,4,39,14,250,49,29,9,6,0,0,0,0,0,0
2023-02-27,GA,14860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,2537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9950,0,0,0,0,0,0,30,0,0,359,0,8,0,0,0,0,0,0,0,28,80,0,0,7,0,0,264,6,0,0,0,0,8,0,198,226,0,0,0,0,618,101,4,40,14,235,47,27,8,5,0,0,0,0,0,0
2023-02-28,GA,14515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9834,0,0,0,0,0,0,29,0,0,346,0,8,0,0,0,0,0,0,0,29,83,0,0,8,0,0,251,6,0,0,0,0,8,0,195,229,0,0,0,0,581,95,4,40,14,221,45,25,8,5,0,0,0,0,0,0
2023-03-01,GA,14171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9713,0,0,0,0,0,0,29,0,0,334,0,8,0,0,0,0,0,0,0,30,86,0,0,8,0,0,239,6,0,0,0,0,8,0,193,231,0,0,0,0,546,90,4,40,14,207,43,24,8,5,0,0,0,0,0,0
2023-03-02,GA,13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9586,0,0,0,0,0,0,28,0,0,321,0,8,0,0,0,0,0,0,0,30,88,0,0,8,0,0,228,6,0,0,0,0,8,0,190,233,0,0,0,0,511,84,4,40,14,193,41,22,7,5,0,0,0,0,0,0
2023-03-03,GA,13482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9454,0,0,0,0,0,0,28,0,0,309,0,8,0,0,0,0,0,0,0,31,90,0,0,8,0,0,216,6,0,0,0,0,8,0,187,234,0,0,0,0,477,78,4,41,13,180,39,21,7,5,0,0,0,0,0,0
2023-03-04,GA,13137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9316,0,0,0,0,0,0,27,0,0,297,0,8,0,0,0,0,0,0,0,31,92,0,0,9,0,0,205,6,0,0,0,0,8,0,184,235,0,0,0,0,445,73,4,41,13,168,37,20,6,4,0,0,0,0,0,0
2023-03-05,GA,12899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9249,0,0,0,0,0,0,27,0,0,288,0,8,0,0,0,0,0,0,0,32,95,0,0,9,0,0,196,5,0,0,0,0,8,0,182,238,0,0,0,0,417,68,4,41,13,157,36,18,6,4,0,0,0,0,0,0
2023-03-06,GA,12661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9178,0,0,0,0,0,0,26,0,0,279,0,8,0,0,0,0,0,0,0,32,97,0,0,9,0,0,187,5,0,0,0,0,8,0,181,240,0,0,0,0,389,64,4,41,13,146,34,17,6,4,0,0,0,0,0,0
2023-03-07,GA,12422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9104,0,0,0,0,0,0,26,0,0,270,0,8,0,0,0,0,0,0,0,33,100,0,0,9,0,0,178,5,0,0,0,0,8,0,179,242,0,0,0,0,363,59,4,41,13,136,33,16,6,4,0,0,0,0,0,0
2023-03-08,GA,12184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9026,0,0,0,0,0,0,26,0,0,261,0,8,0,0,0,0,0,0,0,33,102,0,0,10,0,0,169,5,0,0,0,0,8,0,177,244,0,0,0,0,337,55,4,42,13,126,32,15,5,4,0,0,0,0,0,0
2023-03-09,GA,11946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,8944,0,0,0,0,0,0,25,0,0,252,0,8,0,0,0,0,0,0,0,34,104,0,0,10,0,0,161,5,0,0,0,0,8,0,176,246,0,0,0,0,312,51,4,42,13,116,30,14,5,4,0,0,0,0,0,0
2023-03-10,GA,11707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,8858,0,0,0,0,0,0,25,0,0,243,0,8,0,0,0,0,0,0,0,34,105,0,0,10,0,0,153,5,0,0,0,0,8,0,174,247,0,0,0,0,288,47,4,42,12,107,29,13,5,4,0,0,0,0,0,0
2023-03-11,GA,11469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8768,0,0,0,0,0,0,24,0,0,235,0,8,0,0,0,0,0,0,0,35,107,0,0,10,0,0,145,5,0,0,0,0,8,0,172,248,0,0,0,0,264,43,4,42,12,98,28,12,4,4,0,0,0,0,0,0
2023-03-12,GA,11380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8790,0,0,0,0,0,0,24,0,0,229,0,8,0,0,0,0,0,0,0,36,110,0,0,11,0,0,139,5,0,0,0,0,8,0,172,252,0,0,0,0,244,40,4,43,12,90,27,11,4,4,0,0,0,0,0,0
2023-03-13,GA,11291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8811,0,0,0,0,0,0,24,0,0,224,0,9,0,0,0,0,0,0,0,36,113,0,0,11,0,0,133,5,0,0,0,0,9,0,172,256,0,0,0,0,225,37,4,43,12,82,26,10,4,3,0,0,0,0,0,0
2023-03-14,GA,11202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8830,0,0,0,0,0,0,24,0,0,219,0,9,0,0,0,0,0,0,0,37,115,0,0,11,0,0,127,5,0,0,0,0,9,0,172,260,0,0,0,0,206,34,4,44,12,75,25,9,4,3,0,0,0,0,0,0
2023-03-15,GA,11113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8848,0,0,0,0,0,0,24,0,0,214,0,9,0,0,0,0,0,0,0,38,118,0,0,11,0,0,121,5,0,0,0,0,9,0,172,264,0,0,0,0,187,31,4,44,12,68,24,8,4,3,0,0,0,0,0,0
2023-03-16,GA,11024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,8865,0,0,0,0,0,0,24,0,0,208,0,9,0,0,0,0,0,0,0,39,121,0,0,12,0,0,116,5,0,0,0,0,9,0,172,268,0,0,0,0,168,27,4,45,12,60,23,8,3,3,0,0,0,0,0,0
2023-03-17,GA,10936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,8880,0,0,0,0,0,0,24,0,0,203,0,9,0,0,0,0,0,0,0,39,123,0,0,12,0,0,110,5,0,0,0,0,9,0,173,272,0,0,0,0,150,24,4,46,12,53,22,7,3,3,0,0,0,0,0,0
2023-03-18,GA,10847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,8876,0,0,0,0,0,0,24,0,0,198,0,9,0,0,0,0,0,0,0,40,126,0,0,12,0,0,104,5,0,0,3,0,9,9,172,275,0,6,3,0,132,21,4,46,12,46,21,6,3,3,0,0,0,0,0,0
2023-03-19,GA,10914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,8954,0,0,0,0,0,0,24,0,0,202,0,12,0,0,0,0,0,0,0,43,136,0,0,18,0,0,105,5,0,0,5,0,11,9,175,275,0,8,3,0,130,21,4,46,12,45,0,0,0,0,0,0,0,0,0,0
2023-03-20,GA,10982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,9005,0,0,0,0,0,0,24,0,0,205,0,14,0,0,0,0,0,0,0,46,146,0,0,23,0,0,105,5,0,0,8,0,13,9,177,275,0,9,4,0,127,21,4,45,12,44,0,0,0,0,0,0,0,0,0,0
2023-03-21,GA,11049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9056,0,0,0,0,0,0,25,0,0,209,0,17,0,0,0,0,0,0,0,50,156,0,0,29,0,0,105,5,0,0,10,0,15,9,178,274,0,11,4,0,124,21,4,45,12,43,0,0,0,0,0,0,0,0,0,0
2023-03-22,GA,11117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9107,0,0,0,0,0,0,25,0,0,213,0,19,0,0,0,0,0,0,0,53,166,0,0,35,0,0,106,5,0,0,13,0,17,9,180,274,0,13,4,0,121,20,4,44,12,42,0,0,0,0,0,0,0,0,0,0
2023-03-23,GA,11185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9158,0,0,0,0,0,0,25,0,0,216,0,22,0,0,0,0,0,0,0,56,176,0,0,40,0,0,106,5,0,0,15,0,19,9,182,273,0,15,4,0,118,20,4,44,12,41,0,0,0,0,0,0,0,0,0,0
2023-03-24,GA,11252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9209,0,0,0,0,0,0,25,0,0,220,0,24,0,0,0,0,0,0,0,60,187,0,0,46,0,0,106,5,0,0,18,0,21,9,184,273,0,16,4,0,116,20,4,44,12,40,0,0,0,0,0,0,0,0,0,0
