Date,Region,Total_State_Infections,SW.2,XFG.1.1,RW.1.1,XFG.6,XFG,RV.1,RK.1,RF.5.4,LF.7.9,XFG.14.1,XFZ,NB.1.8.1,BA.3.2,XFG.23.1.3,XFG.2.5.1,PQ.2.8.1,LF.7,PQ.17,XFJ,PQ.2.1.6,Other,XFY,XFG.1,LP.8.1,XFV,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.10.4,PQ.17.11,JN.1.13
2024-07-31,NC,37219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,1060,0,0,0,5672,143,0,0,0,0,0,0,92,127,6479,7152,5629,516,1033,628,285,175,1012,256,3157,1448,644,36,537,73,149,161,243,38,35,33,98,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,NC,37587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,1057,0,0,0,5869,129,0,0,0,0,0,0,95,131,6529,7236,5658,525,1047,622,288,181,1011,265,3181,1434,633,35,535,71,142,161,239,37,34,33,98,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02,NC,37709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,1047,0,0,0,6028,114,0,0,0,0,0,0,97,134,6537,7273,5650,531,1055,610,289,186,1003,274,3185,1410,619,33,529,69,133,159,234,36,33,32,97,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-03,NC,37955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,249,0,0,0,0,0,135,0,0,1032,0,0,0,6165,99,0,0,0,0,0,101,99,136,6519,7282,5620,535,1058,597,289,190,992,281,3177,1380,602,32,521,67,123,158,227,34,32,32,96,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-04,NC,38310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,248,0,0,0,0,0,140,0,0,1030,0,0,0,6402,102,0,0,0,0,0,107,110,141,6569,7311,5678,537,1073,612,299,193,997,277,3259,1384,597,33,529,68,122,158,231,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-05,NC,38291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,243,0,0,0,0,0,143,0,0,1012,0,0,0,6547,104,0,0,0,0,0,111,121,143,6522,7230,5652,531,1072,619,305,194,987,269,3295,1367,584,34,530,69,119,155,231,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-06,NC,38167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,238,0,0,0,0,0,146,0,0,991,0,0,0,6673,105,0,0,0,0,0,114,130,145,6457,7130,5611,524,1069,624,310,194,974,261,3320,1347,569,35,528,69,116,152,231,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-07,NC,37936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,232,0,0,0,0,0,148,0,0,968,0,0,0,6779,107,0,0,0,0,0,118,140,147,6375,7010,5554,515,1062,627,314,193,959,252,3337,1323,552,36,526,70,112,148,230,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-08,NC,37599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,226,0,0,0,0,0,149,0,0,943,0,0,0,6864,107,0,0,0,0,0,121,148,148,6275,6872,5482,505,1052,628,318,192,941,242,3343,1295,534,36,522,70,108,145,229,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-09,NC,37199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,219,0,0,0,0,0,150,0,0,916,0,0,0,6935,108,0,0,0,0,0,123,157,149,6166,6724,5401,494,1041,628,320,191,922,232,3343,1266,516,37,517,69,104,141,227,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-10,NC,36404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,210,0,0,0,0,0,150,0,0,880,0,0,0,6927,107,0,0,0,0,0,124,163,148,5993,6507,5263,478,1018,621,319,187,893,220,3307,1223,492,37,506,68,99,135,222,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-11,NC,35263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,199,0,0,0,0,0,148,0,0,836,0,0,0,6846,106,0,0,0,0,0,124,167,146,5765,6232,5077,458,986,608,315,182,857,206,3237,1170,465,37,491,67,94,129,216,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-12,NC,34484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,191,0,0,0,0,0,147,0,0,802,0,0,0,6828,105,0,0,0,0,0,125,173,145,5598,6025,4944,442,964,601,314,178,829,195,3198,1130,443,37,481,66,89,124,211,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13,NC,33812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,183,0,0,0,0,0,147,0,0,771,0,0,0,6825,105,0,0,0,0,0,126,179,144,5450,5840,4827,429,945,596,313,175,805,184,3168,1094,423,37,472,65,85,119,208,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-14,NC,33248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,176,0,0,0,0,0,147,0,0,743,0,0,0,6840,105,0,0,0,0,0,127,184,144,5321,5675,4726,417,929,592,313,173,783,174,3147,1062,404,37,465,65,81,115,205,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-15,NC,32791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,170,0,0,0,0,0,147,0,0,718,0,0,0,6872,105,0,0,0,0,0,129,191,145,5211,5531,4642,406,916,589,314,171,764,165,3136,1033,387,37,459,64,77,111,202,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-16,NC,32369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,164,0,0,0,0,0,148,0,0,694,0,0,0,6909,105,0,0,0,0,0,131,197,145,5107,5395,4562,396,904,588,315,169,747,157,3126,1006,371,38,454,64,74,108,200,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-17,NC,32005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,158,0,0,0,0,0,149,0,0,672,0,0,0,6955,105,0,0,0,0,0,133,203,145,5013,5270,4492,387,893,587,317,168,730,149,3122,982,356,38,449,64,70,104,198,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-18,NC,31729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,153,0,0,0,0,0,150,0,0,652,0,0,0,7017,106,0,0,0,0,0,135,210,146,4933,5160,4434,379,885,588,319,167,716,141,3125,960,342,38,446,64,67,101,197,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-19,NC,31539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,149,0,0,0,0,0,151,0,0,634,0,0,0,7097,107,0,0,0,0,0,137,217,147,4868,5066,4388,372,880,590,322,167,704,134,3137,941,329,39,443,64,65,99,196,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-20,NC,31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,145,0,0,0,0,0,153,0,0,618,0,0,0,7204,108,0,0,0,0,0,140,225,149,4822,4993,4360,366,878,594,327,167,695,127,3161,926,318,40,443,64,62,96,196,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-21,NC,31540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,141,0,0,0,0,0,156,0,0,605,0,0,0,7341,110,0,0,0,0,0,144,234,152,4796,4939,4350,363,879,601,333,168,689,121,3197,915,308,40,445,65,60,94,197,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-22,NC,31731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,138,0,0,0,0,0,160,0,0,595,0,0,0,7507,112,0,0,0,0,0,148,244,155,4789,4905,4357,360,885,611,340,169,685,116,3247,907,299,41,448,66,58,93,199,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-23,NC,32080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,136,0,0,0,0,0,164,0,0,587,0,0,0,7714,115,0,0,0,0,0,153,255,159,4805,4895,4386,359,894,623,349,172,685,111,3314,903,291,43,453,67,56,92,201,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-24,NC,32552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,134,0,0,0,0,0,169,0,0,580,0,0,0,7953,118,0,0,0,0,0,158,267,163,4838,4901,4431,360,907,638,359,175,687,106,3394,903,284,44,460,69,54,91,205,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-25,NC,33015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,132,0,0,0,0,0,174,0,0,574,0,0,0,8193,121,0,0,0,0,0,164,280,168,4869,4905,4474,360,920,653,369,178,689,101,3473,902,277,45,468,70,53,90,208,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-26,NC,33434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,130,0,0,0,0,0,178,0,0,566,0,0,0,8426,124,0,0,0,0,0,170,292,172,4893,4900,4510,360,931,668,380,180,689,95,3549,899,269,47,474,72,51,89,211,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-27,NC,33681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,127,0,0,0,0,0,182,0,0,555,0,0,0,8618,127,0,0,0,0,0,174,303,175,4891,4868,4523,357,938,679,388,182,686,89,3608,892,259,48,478,73,49,88,213,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-28,NC,33756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,124,0,0,0,0,0,185,0,0,541,0,0,0,8768,129,0,0,0,0,0,178,313,178,4863,4811,4513,353,939,686,394,183,679,83,3648,880,248,49,480,73,46,86,214,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-29,NC,33660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,119,0,0,0,0,0,187,0,0,524,0,0,0,8873,130,0,0,0,0,0,181,321,180,4811,4730,4480,347,937,690,398,183,669,76,3670,863,236,50,479,74,44,83,214,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-30,NC,33266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,114,0,0,0,0,0,187,0,0,503,0,0,0,8897,130,0,0,0,0,0,183,326,180,4717,4607,4407,338,925,688,399,182,653,68,3659,839,222,50,474,73,41,80,212,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-31,NC,32522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,108,0,0,0,0,0,186,0,0,477,0,0,0,8824,129,0,0,0,0,0,182,328,178,4574,4439,4289,326,904,679,395,178,630,60,3608,807,206,49,464,72,37,76,208,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-01,NC,31563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,109,0,0,0,0,0,198,0,0,468,0,0,0,8865,133,0,0,0,0,0,176,370,172,4488,4326,4143,315,888,647,385,183,611,61,3515,769,202,50,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-02,NC,30386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,108,0,0,0,0,0,205,0,0,450,0,0,0,8705,133,0,0,0,0,0,166,401,163,4306,4121,3912,297,853,602,366,183,580,59,3348,715,194,50,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-03,NC,29259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,107,0,0,0,0,0,211,0,0,432,0,0,0,8545,133,0,0,0,0,0,157,430,154,4132,3927,3693,280,819,560,349,183,550,58,3189,665,187,49,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-04,NC,28184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,106,0,0,0,0,0,217,0,0,415,0,0,0,8389,134,0,0,0,0,0,148,455,145,3966,3742,3487,265,787,521,332,183,521,57,3038,618,179,49,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-05,NC,27160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,104,0,0,0,0,0,222,0,0,399,0,0,0,8235,134,0,0,0,0,0,140,479,137,3809,3568,3292,250,757,484,316,183,494,56,2895,573,172,48,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-06,NC,26066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,103,0,0,0,0,0,226,0,0,382,0,0,0,8048,133,0,0,0,0,0,132,498,129,3643,3387,3094,235,724,447,300,182,467,55,2748,529,165,48,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-07,NC,25097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,101,0,0,0,0,0,229,0,0,367,0,0,0,7887,132,0,0,0,0,0,124,516,122,3495,3226,2917,222,696,414,285,181,442,53,2616,489,159,47,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-08,NC,24244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,100,0,0,0,0,0,233,0,0,354,0,0,0,7753,132,0,0,0,0,0,117,534,115,3365,3082,2758,210,670,383,272,181,420,52,2499,453,153,47,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-09,NC,23512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,99,0,0,0,0,0,237,0,0,342,0,0,0,7649,132,0,0,0,0,0,112,553,110,3252,2956,2616,199,648,356,261,181,400,52,2395,421,148,46,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-10,NC,22657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,98,0,0,0,0,0,239,0,0,329,0,0,0,7495,131,0,0,0,0,0,105,566,103,3123,2817,2465,187,623,328,248,179,379,51,2282,387,142,46,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-11,NC,21679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,96,0,0,0,0,0,239,0,0,314,0,0,0,7290,130,0,0,0,0,0,98,573,97,2978,2665,2305,175,595,300,234,177,357,49,2158,353,136,45,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-12,NC,20579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,93,0,0,0,0,0,236,0,0,297,0,0,0,7033,127,0,0,0,0,0,91,574,90,2817,2501,2137,162,563,271,220,172,333,47,2024,319,128,43,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-13,NC,19557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,90,0,0,0,0,0,233,0,0,282,0,0,0,6790,124,0,0,0,0,0,85,573,84,2668,2350,1983,151,534,245,206,168,310,46,1901,287,122,42,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-14,NC,18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,88,0,0,0,0,0,232,0,0,269,0,0,0,6607,122,0,0,0,0,0,79,576,78,2547,2225,1854,141,510,222,195,166,292,44,1799,261,116,41,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-15,NC,18104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,87,0,0,0,0,0,233,0,0,260,0,0,0,6483,121,0,0,0,0,0,75,583,74,2452,2125,1747,133,492,203,186,164,277,44,1718,237,112,41,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16,NC,17562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,86,0,0,0,0,0,234,0,0,251,0,0,0,6384,120,0,0,0,0,0,71,591,70,2370,2037,1652,126,476,185,178,163,264,43,1646,216,109,40,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
