Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-06-22,TN,7241,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2713,0,0,0,0,0,259,23,90,282,420,0,458,11,0,0,0,0,0,45,231,540,114,48,679,62,0,67,5,148,0,423,0,107,33,116,91,0,68,75,61,4,16,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-23,TN,7225,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2650,0,0,0,0,0,271,23,90,293,417,0,466,12,0,0,0,0,0,48,232,535,120,49,688,61,0,69,5,153,0,423,0,106,33,116,89,0,67,78,61,4,15,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-24,TN,7209,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2587,0,0,0,0,0,283,23,91,303,413,0,474,12,0,0,0,0,0,51,232,529,126,50,696,60,0,71,5,158,0,424,0,106,34,116,87,0,65,81,61,4,15,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-25,TN,7411,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2600,0,0,0,0,0,304,23,94,323,422,0,497,12,0,0,0,0,0,55,239,540,136,53,726,61,0,75,5,167,0,437,0,109,36,120,88,0,66,86,62,4,15,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,TN,7613,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2611,0,0,0,0,0,325,24,98,344,431,0,520,13,0,0,0,0,0,60,247,550,147,56,757,62,0,79,5,177,0,450,0,111,37,124,89,0,67,92,64,4,15,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-27,TN,7815,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2618,0,0,0,0,0,348,25,101,365,440,0,544,13,0,0,0,0,0,64,255,560,157,60,788,63,0,84,6,187,0,463,0,114,39,127,89,0,68,97,66,4,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-28,TN,8017,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2621,0,0,0,0,0,371,25,105,387,449,0,568,13,0,0,0,0,0,69,262,570,168,63,819,64,0,89,6,197,0,476,0,117,41,131,90,0,68,103,68,4,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-29,TN,8219,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2622,0,0,0,0,0,394,26,108,409,457,0,593,14,0,0,0,0,0,74,270,580,180,66,852,65,0,93,6,208,0,490,0,119,42,135,90,0,69,109,69,5,15,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-30,TN,8421,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2619,0,0,0,0,0,419,27,112,432,466,0,619,14,0,0,0,0,0,80,278,589,192,70,884,66,0,98,6,219,0,503,0,122,44,139,91,0,69,115,71,5,15,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,TN,8623,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2612,0,0,0,0,0,444,28,115,456,474,0,644,15,0,0,0,0,0,85,286,598,204,73,918,67,0,103,6,230,0,516,0,125,46,143,91,0,70,122,73,5,15,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-02,TN,8757,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2583,0,0,0,0,0,466,28,118,477,478,0,666,15,0,0,0,0,0,90,291,602,215,76,945,67,0,108,7,239,0,526,0,126,47,146,90,0,70,127,74,5,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-03,TN,8891,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2551,0,0,0,0,0,489,29,121,498,482,0,687,16,0,0,0,0,0,95,297,607,226,79,972,67,0,112,7,249,0,535,0,128,49,148,90,0,69,133,75,5,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-04,TN,9024,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2516,0,0,0,0,0,513,29,124,520,487,0,709,16,0,0,0,0,0,100,303,610,237,82,999,67,0,117,7,259,0,545,0,129,51,151,89,0,69,139,77,5,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,TN,9158,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2480,0,0,0,0,0,536,30,127,542,491,0,732,16,0,0,0,0,0,106,308,614,249,85,1027,68,0,121,7,270,0,555,0,131,52,154,88,0,69,144,78,5,14,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-06,TN,9292,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2441,0,0,0,0,0,561,30,130,564,495,0,754,17,0,0,0,0,0,111,314,618,261,88,1055,68,0,126,7,280,0,564,0,133,54,157,88,0,69,150,79,5,14,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-07,TN,9426,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2400,0,0,0,0,0,585,31,133,587,498,0,777,17,0,0,0,0,0,117,320,621,273,92,1084,68,0,131,7,291,0,574,0,134,55,160,87,0,68,157,80,5,14,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-08,TN,9560,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,13,0,0,0,0,2291,0,0,0,0,0,594,31,132,594,488,53,779,17,0,13,0,53,0,119,317,607,277,92,1082,66,0,132,7,293,40,568,53,132,55,158,83,0,66,158,79,5,13,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-09,TN,9767,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,13,0,0,0,0,2308,0,0,0,0,0,617,31,137,615,505,53,795,18,0,13,0,54,0,138,319,617,276,98,1109,68,0,134,7,296,41,583,52,135,55,163,83,0,68,160,79,5,13,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-10,TN,9975,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,13,0,0,0,0,2323,0,0,0,0,0,641,32,141,636,523,54,811,18,0,14,0,55,0,157,321,626,275,104,1137,71,0,136,8,299,43,599,52,138,55,167,83,0,71,162,79,5,13,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-11,TN,10183,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,0,0,0,0,2337,0,0,0,0,0,665,33,146,658,540,54,828,19,0,14,0,57,0,177,323,635,273,111,1164,73,0,138,8,302,44,616,51,140,54,171,82,0,73,163,79,5,13,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-12,TN,10390,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,14,0,0,0,0,2350,0,0,0,0,0,689,34,151,681,558,55,844,19,0,14,0,58,0,198,325,644,271,117,1192,75,0,140,8,304,46,632,50,143,54,175,81,0,76,164,79,5,13,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-13,TN,10598,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,14,0,0,0,0,2361,0,0,0,0,0,714,35,156,703,577,55,860,20,0,14,0,59,0,220,327,653,269,124,1220,78,0,142,8,307,48,648,50,146,53,180,81,0,79,166,79,5,13,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-14,TN,10806,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,14,0,0,0,0,2370,0,0,0,0,0,739,35,161,726,595,56,877,20,0,14,0,61,0,242,328,662,266,131,1248,80,0,143,8,309,49,665,49,149,53,184,80,0,81,167,79,5,13,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-15,TN,11013,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,14,0,0,0,0,2379,0,0,0,0,0,765,36,166,749,614,56,893,21,0,14,0,62,0,265,329,670,263,138,1276,82,0,145,9,312,51,682,48,151,52,189,79,0,84,168,79,6,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-16,TN,11183,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,14,0,0,0,0,2377,0,0,0,0,0,789,37,170,770,631,56,906,22,0,15,0,63,0,288,329,676,259,144,1300,85,0,146,9,313,53,696,47,154,51,192,78,0,86,169,78,6,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-17,TN,11352,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,14,0,0,0,0,2375,0,0,0,0,0,813,38,175,792,648,56,919,22,0,15,0,65,0,311,329,682,254,151,1324,87,0,148,9,313,54,711,45,156,50,196,76,0,89,169,78,6,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-18,TN,11522,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,14,0,0,0,0,2371,0,0,0,0,0,837,38,180,813,665,56,932,23,0,15,0,66,0,335,329,688,250,158,1348,89,0,149,9,314,56,726,44,158,49,200,75,0,91,169,77,6,13,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-19,TN,11692,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,14,0,0,0,0,2366,0,0,0,0,0,862,39,184,835,683,57,945,23,0,15,0,67,0,360,328,694,245,165,1372,91,0,150,9,315,58,741,43,160,48,204,73,0,94,170,76,6,13,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-20,TN,11861,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,14,0,0,0,0,2360,0,0,0,0,0,887,40,189,857,701,57,958,24,0,15,0,68,0,385,327,699,240,172,1397,94,0,151,10,315,59,756,41,163,47,208,72,0,96,170,76,6,13,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-21,TN,12031,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,14,0,0,0,0,2352,0,0,0,0,0,913,40,194,880,719,57,971,24,0,15,0,69,0,410,327,704,234,180,1421,96,0,152,10,316,61,771,40,165,46,212,70,0,99,170,75,6,13,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-22,TN,12201,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,0,0,2344,0,0,0,0,0,938,41,199,903,737,57,984,25,0,15,0,70,0,437,325,710,228,187,1446,99,0,153,10,316,63,786,39,167,45,216,68,0,102,170,74,6,13,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-23,TN,12569,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,14,0,0,0,0,2371,0,0,0,0,0,980,42,207,941,768,58,1013,26,0,16,0,73,0,471,329,726,226,198,1494,103,0,157,10,321,66,815,38,172,44,223,67,0,106,173,74,6,13,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24,TN,12937,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,14,0,0,0,0,2396,0,0,0,0,0,1023,44,216,979,799,59,1042,27,0,16,0,75,0,507,333,743,223,209,1543,107,0,160,11,326,69,843,36,177,44,231,67,0,111,176,74,6,13,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-25,TN,13305,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,15,0,0,0,0,2419,0,0,0,0,0,1066,45,224,1019,831,59,1071,28,0,16,0,78,0,543,336,759,220,220,1592,111,0,164,11,331,71,872,35,182,43,239,65,0,115,178,74,6,13,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-26,TN,13672,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,15,0,0,0,0,2439,0,0,0,0,0,1110,47,233,1059,863,60,1100,29,0,16,0,80,0,582,339,774,215,232,1641,115,0,167,11,336,74,901,34,187,42,246,64,0,120,180,74,7,13,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-27,TN,14040,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,15,0,0,0,0,2456,0,0,0,0,0,1155,48,242,1099,896,61,1129,30,0,17,0,82,0,621,342,790,211,244,1691,119,0,170,12,340,77,931,32,192,41,254,63,0,124,183,73,7,13,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-28,TN,14408,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,15,0,0,0,0,2471,0,0,0,0,0,1200,49,250,1140,929,62,1157,31,0,17,0,85,0,662,344,805,206,256,1740,124,0,173,12,344,81,960,31,196,40,262,61,0,129,185,73,7,13,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-29,TN,14776,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,15,0,0,0,0,2483,0,0,0,0,0,1247,51,260,1182,963,62,1186,32,0,17,0,87,0,704,346,820,200,269,1791,128,0,176,13,347,84,990,29,201,38,270,59,0,134,187,73,7,13,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-30,TN,15197,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,15,0,0,0,0,2501,0,0,0,0,0,1299,53,270,1229,1001,63,1219,33,0,18,0,90,0,749,349,837,194,283,1847,133,0,180,13,352,87,1024,27,207,37,279,57,0,139,189,72,7,14,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,TN,15619,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,15,0,0,0,0,2516,0,0,0,0,0,1352,54,280,1276,1039,64,1252,34,0,18,0,93,0,797,351,854,188,297,1905,138,0,184,13,357,91,1058,25,213,36,288,56,0,145,191,72,7,14,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,TN,16040,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,16,0,0,0,0,2529,0,0,0,0,0,1405,56,290,1325,1078,65,1285,35,0,18,0,96,0,845,353,871,181,312,1962,143,0,187,14,361,94,1093,23,218,34,297,53,0,150,194,71,8,14,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-02,TN,16461,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,16,0,0,0,0,2538,0,0,0,0,0,1460,57,301,1374,1117,65,1318,36,0,19,0,98,0,896,354,887,173,327,2020,148,0,191,14,364,98,1128,21,224,32,306,51,0,156,195,70,8,14,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-03,TN,16882,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,16,0,0,0,0,2544,0,0,0,0,0,1515,59,312,1423,1157,66,1350,38,0,19,0,101,0,947,356,904,165,342,2078,154,0,194,15,368,102,1163,19,229,31,315,48,0,162,197,69,8,13,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-04,TN,17304,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,16,0,0,0,0,2548,0,0,0,0,0,1572,61,323,1474,1198,66,1383,39,0,19,0,104,0,1000,356,919,156,358,2137,159,0,197,15,371,106,1198,16,235,29,325,46,0,168,199,68,8,13,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-05,TN,17725,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,16,0,0,0,0,2531,0,0,0,0,0,1618,62,332,1515,1231,66,1406,40,53,19,0,106,53,1048,354,929,146,371,2181,163,0,199,15,371,109,1226,13,239,27,332,42,13,172,199,66,8,13,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,TN,18249,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,16,0,0,0,0,2565,0,0,0,0,0,1714,64,350,1598,1256,74,1440,50,56,20,0,112,58,1078,363,948,151,395,2239,167,0,201,16,380,110,1262,15,245,27,336,43,15,172,200,66,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,TN,18774,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,16,0,0,0,0,2590,0,0,0,0,0,1809,66,368,1679,1277,81,1471,61,59,20,0,118,63,1106,371,964,155,417,2291,170,0,202,17,388,111,1295,16,252,27,338,42,16,172,200,66,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,TN,19299,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,16,0,0,0,0,2613,0,0,0,0,0,1906,68,386,1762,1298,89,1500,73,62,21,0,123,68,1134,380,980,160,441,2342,173,0,202,17,395,112,1327,18,258,28,341,42,17,171,201,65,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,TN,19823,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,16,0,0,0,0,2633,0,0,0,0,0,2006,70,405,1847,1317,97,1529,85,65,21,0,129,73,1162,387,995,164,465,2393,176,0,203,18,402,112,1360,20,264,28,343,42,18,169,200,65,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,TN,20348,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,16,0,0,0,0,2650,0,0,0,0,0,2108,72,424,1934,1336,105,1558,98,69,21,0,135,78,1189,395,1009,169,490,2443,178,0,203,18,409,113,1392,21,270,28,344,42,20,167,200,64,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
