Date,Region,Total_State_Infections,XFG.1.1,XFG.23.1.3,XFG.6,BA.3.2,XFG.14.1,XFG,RV.1,Other,PQ.2.8.1,PQ.17,NB.1.8.1,LF.7.9,XFZ,XFV,XFG.2.5.1,XFG.10.4,LF.7,XFY,XFG.1,LP.8.1,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,PQ.2.1.6,PQ.17.11,JN.1.13
2023-12-03,AL,22981,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5677,35,0,0,858,401,142,0,0,0,57,0,2910,107,418,1020,460,71,498,190,509,1495,987,223,214,1164,78,404,292,612,321,64,205,39,31,24,34,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,AL,23184,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5690,35,0,0,871,418,138,0,0,0,59,0,2886,108,405,999,461,69,495,192,498,1491,987,220,215,1143,79,402,286,600,318,62,209,40,31,25,34,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,AL,23388,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5702,35,0,0,884,435,133,0,0,0,62,0,2862,109,390,977,462,67,492,194,487,1486,987,217,215,1122,80,400,280,589,314,61,214,41,32,25,34,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-06,AL,23592,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713,35,0,0,896,452,128,0,0,0,66,0,2836,110,376,954,463,65,489,197,475,1482,987,214,216,1100,81,399,274,577,310,59,218,41,32,25,33,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,AL,23795,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5724,35,0,0,909,470,123,0,0,0,69,0,2810,111,361,931,464,64,485,199,463,1477,987,211,217,1077,82,397,268,565,306,58,222,42,33,25,33,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,AL,23999,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5733,35,0,0,923,487,118,0,0,0,72,0,2783,113,346,907,465,62,482,201,451,1472,986,208,217,1054,84,394,262,553,302,56,227,43,33,25,33,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-09,AL,24203,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5743,35,0,0,936,505,113,0,0,0,75,0,2755,114,331,882,466,60,478,203,439,1466,985,205,218,1030,85,392,256,540,298,55,231,43,33,25,32,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-10,AL,24687,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5817,36,0,0,960,530,109,0,0,0,79,0,2758,116,319,867,472,58,480,208,431,1477,996,204,221,1017,87,394,252,533,297,54,239,44,34,26,32,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-11,AL,25171,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5891,36,0,0,984,554,104,0,0,0,83,0,2758,119,306,851,478,57,481,213,423,1487,1006,203,224,1003,89,396,248,525,296,52,246,46,35,26,32,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,AL,25656,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5962,36,0,0,1009,580,100,0,0,0,88,0,2756,121,292,833,484,55,482,217,414,1497,1016,201,227,987,91,398,244,517,295,51,253,47,36,27,32,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-13,AL,26140,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6032,37,0,0,1034,605,95,0,0,0,92,0,2753,124,278,814,489,54,482,222,404,1505,1025,200,230,970,94,400,239,508,293,50,261,48,36,27,32,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-14,AL,26624,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6100,37,0,0,1059,632,90,0,0,0,97,0,2747,127,263,794,495,52,483,227,393,1513,1034,198,233,952,96,401,234,498,291,49,268,49,37,27,32,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,AL,27109,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6167,37,0,0,1084,659,84,0,0,0,101,0,2739,129,247,772,501,50,483,231,382,1520,1043,196,236,933,98,402,229,488,289,47,276,50,38,28,32,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,AL,27593,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232,38,0,0,1110,686,79,0,0,0,106,0,2729,132,230,749,506,48,482,236,371,1527,1051,194,239,912,100,403,223,477,287,46,284,52,39,28,32,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-17,AL,28558,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6404,39,0,0,1155,727,74,0,0,0,113,0,2763,137,216,737,520,47,490,245,364,1559,1077,195,246,905,104,410,221,473,289,45,297,54,40,29,33,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,AL,29524,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6572,40,0,0,1201,768,69,0,0,0,120,0,2793,142,201,723,534,46,497,254,357,1590,1103,195,253,896,108,418,218,467,290,44,310,56,42,30,33,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,AL,30489,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6737,41,0,0,1247,811,63,0,0,0,127,0,2819,147,185,706,547,44,503,263,348,1619,1127,195,260,883,113,424,214,461,291,42,324,58,43,31,33,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,AL,31455,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6899,41,0,0,1293,854,57,0,0,0,134,0,2841,152,166,686,561,42,509,272,338,1646,1151,195,266,869,117,430,209,453,292,41,337,60,45,32,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,AL,32420,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7057,42,0,0,1340,899,51,0,0,0,142,0,2859,157,147,664,574,40,514,281,326,1673,1174,194,273,851,121,436,204,443,292,39,351,63,46,33,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,AL,33386,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7213,43,0,0,1387,945,44,0,0,0,149,0,2873,162,126,639,587,38,519,290,314,1697,1197,193,279,831,125,441,198,432,291,38,365,65,48,33,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,AL,34351,0,0,0,0,0,0,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51,0,0,0,101,0,125,7267,43,45,0,1416,979,35,0,51,35,155,0,2844,164,102,603,591,35,516,296,296,1698,1202,189,282,797,128,440,189,414,286,35,374,66,49,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-24,AL,35390,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,53,0,0,0,111,0,138,7341,47,49,0,1445,992,37,0,55,38,176,0,2853,170,104,605,599,36,520,299,300,1720,1210,190,282,808,128,442,192,416,287,36,375,67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-25,AL,36429,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,55,0,0,0,120,0,152,7383,51,53,0,1469,1001,39,0,60,41,198,0,2849,176,105,604,605,37,523,301,303,1734,1213,189,280,815,128,441,193,415,287,37,374,67,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,AL,37468,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,56,0,0,0,130,0,166,7415,55,58,0,1492,1009,40,0,65,44,220,0,2840,181,107,601,610,38,525,303,306,1747,1214,188,278,821,128,439,194,414,286,38,372,68,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,AL,38507,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,58,0,0,0,140,0,180,7438,59,63,0,1514,1016,42,0,70,47,243,0,2826,187,109,598,615,38,526,305,309,1758,1213,187,276,827,127,437,195,412,285,38,369,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,AL,39546,0,0,0,0,0,0,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,60,0,0,0,151,0,196,7450,64,68,0,1534,1021,44,0,76,50,267,0,2807,192,110,593,619,39,526,306,311,1766,1210,185,273,831,127,433,196,409,283,39,366,68,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-29,AL,40585,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,62,0,0,0,162,0,211,7452,68,73,0,1554,1026,46,0,81,53,292,0,2783,197,111,588,622,40,526,307,313,1773,1205,183,269,835,126,429,196,406,280,40,362,68,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-30,AL,41624,0,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,64,0,0,0,173,0,228,7444,72,78,0,1572,1029,48,0,87,56,318,0,2754,203,113,581,625,40,525,308,315,1777,1198,181,265,837,125,424,196,402,277,40,357,68,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-31,AL,41360,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,65,0,0,0,179,0,237,7200,75,81,0,1541,999,48,0,90,58,335,0,2636,202,111,555,607,40,507,298,306,1725,1153,173,253,813,119,406,190,385,266,40,341,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-01,AL,41096,0,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,65,0,0,0,185,0,246,6958,77,84,0,1510,970,48,0,93,59,351,0,2520,201,108,530,590,39,489,289,298,1674,1108,165,240,789,114,388,184,368,254,39,325,64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,AL,40832,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,65,0,0,0,191,0,256,6718,79,87,0,1480,941,49,0,96,61,367,0,2405,200,106,505,573,38,471,280,290,1623,1064,157,228,765,109,370,178,352,242,38,309,62,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,AL,40568,0,0,0,0,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,65,0,0,0,197,0,265,6481,82,90,0,1450,913,49,0,99,62,383,0,2292,200,104,481,556,38,454,271,282,1572,1020,149,215,742,104,352,172,335,231,38,293,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,AL,40304,0,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,65,0,0,0,203,0,274,6246,84,93,0,1419,885,49,0,102,64,398,0,2179,199,102,456,540,37,437,262,274,1522,977,141,203,719,99,334,166,319,220,37,278,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,AL,40040,0,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,65,0,0,0,208,0,282,6013,86,95,0,1390,857,49,0,105,65,413,0,2068,198,100,432,523,36,420,253,266,1473,934,133,191,696,95,317,161,303,208,36,262,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-06,AL,39776,0,0,0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,65,0,0,0,214,0,291,5783,88,98,0,1360,829,50,0,107,67,428,0,1958,197,98,408,507,36,403,244,258,1424,892,126,180,673,90,300,155,287,197,36,247,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-07,AL,38764,0,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,63,0,0,0,215,0,294,5450,88,99,0,1306,786,49,0,108,67,435,0,1814,192,94,378,481,35,379,231,246,1349,834,116,165,638,83,277,146,266,183,35,228,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-08,AL,37751,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,62,0,0,0,216,0,296,5127,89,99,0,1252,745,48,0,109,67,440,0,1676,188,90,348,457,33,356,218,233,1276,778,106,150,604,77,255,138,246,169,33,209,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,AL,36738,0,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,61,0,0,0,217,0,298,4813,89,100,0,1200,704,48,0,109,67,445,0,1541,183,86,319,433,32,334,206,222,1206,724,97,136,571,71,235,130,226,155,32,191,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,AL,35726,0,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,59,0,0,0,217,0,299,4509,89,100,0,1148,665,47,0,109,66,449,0,1412,178,82,292,409,31,312,194,210,1137,671,89,123,539,65,214,122,208,142,31,174,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,AL,34713,0,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,58,0,0,0,217,0,300,4215,89,100,0,1098,627,46,0,109,66,451,0,1288,174,79,265,386,30,291,182,199,1071,620,80,110,508,60,195,115,190,130,30,157,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,AL,33700,0,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,57,0,0,0,217,0,300,3930,88,100,0,1048,590,45,0,109,66,453,0,1168,169,75,239,364,28,270,171,188,1006,572,72,98,478,55,177,107,172,118,28,141,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-13,AL,32687,0,0,0,0,0,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,55,0,0,0,216,0,299,3655,88,100,0,1000,554,44,0,108,65,454,0,1054,164,72,215,342,27,251,160,177,943,525,64,86,449,49,159,100,156,106,27,126,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,AL,31864,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,54,0,0,0,216,0,300,3410,88,100,0,959,522,44,0,109,65,457,0,950,160,69,193,323,26,233,150,168,888,482,57,76,423,45,142,94,141,96,26,112,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,AL,31041,0,0,0,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,53,0,0,0,216,0,301,3173,88,100,0,918,491,43,0,109,65,459,0,850,157,66,171,305,25,216,141,159,834,442,51,66,398,40,127,88,126,86,25,98,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,AL,30218,0,0,0,0,0,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,52,0,0,0,215,0,301,2943,87,100,0,878,461,43,0,108,64,461,0,754,153,63,151,287,24,200,132,150,782,402,44,56,373,36,112,82,112,76,24,85,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,AL,29395,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,51,0,0,0,215,0,300,2721,87,100,0,839,432,42,0,108,64,461,0,662,149,60,131,270,23,184,123,141,732,364,38,46,350,32,98,76,99,67,23,73,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,AL,28572,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,50,0,0,0,214,0,300,2508,87,99,0,801,404,41,0,107,64,461,0,573,145,57,112,253,22,168,114,133,683,328,32,37,327,28,84,71,86,58,22,61,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,AL,27749,0,0,0,0,0,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,49,0,0,0,212,0,298,2302,86,99,0,763,377,40,0,107,63,461,0,489,141,55,94,237,22,154,106,125,635,293,26,29,305,24,71,66,74,49,22,50,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-20,AL,26926,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18991,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,41,0,0,0,21,0,0,0,0,0,47,0,0,0,210,0,295,2095,85,98,43,724,350,39,0,106,62,457,0,407,137,52,77,220,21,139,98,116,587,259,21,21,282,21,58,60,62,41,21,39,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-21,AL,26752,0,0,0,0,0,0,0,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19142,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,41,0,0,0,21,0,0,0,0,0,56,0,0,0,262,0,332,2047,90,99,49,715,352,39,0,106,69,477,0,400,138,51,75,217,21,137,96,114,578,253,21,21,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
