Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-02-02,MT,2567,3,0,4,3,0,0,0,39,0,0,1,4,3,0,0,0,7,2,1,43,2,0,0,0,0,0,21,10,4,1,2,14,176,40,14,45,1827,6,2,20,5,2,5,0,14,15,39,56,0,0,0,1,0,0,0,0,0,3,0,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,14,1,2,18,6,4,16,0,2,0,0,0,6,3,0,12,0,9,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-03,MT,2590,3,0,4,3,0,0,0,39,0,0,1,4,3,0,0,0,7,2,1,42,2,0,0,0,0,0,20,10,4,1,2,14,170,39,14,44,1855,6,2,21,5,2,5,0,15,15,41,58,0,0,0,1,0,0,0,0,0,3,0,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,13,1,2,17,6,5,16,0,2,0,0,0,6,3,0,12,0,9,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,MT,2601,3,0,4,3,0,0,0,38,0,0,1,4,3,0,0,0,7,2,1,40,2,0,0,0,0,0,19,10,3,1,2,14,163,38,13,42,1876,7,2,22,5,2,5,0,15,15,44,61,0,0,0,1,0,0,0,0,0,4,0,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,13,1,2,17,5,5,15,0,2,0,0,0,6,3,0,11,0,9,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,MT,2613,3,0,5,3,0,0,0,38,0,0,1,4,3,0,0,0,7,2,1,37,2,0,0,0,0,0,18,10,3,1,2,13,156,37,13,41,1896,7,2,22,5,2,5,0,16,16,46,63,0,0,0,1,0,0,0,0,0,4,0,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,12,1,2,16,5,5,15,0,2,0,0,0,6,3,0,10,0,9,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,MT,2625,3,0,5,3,0,0,0,38,0,0,1,4,3,0,0,0,7,2,1,35,2,0,0,0,0,0,17,10,3,1,2,13,148,36,12,39,1917,8,2,23,6,2,6,0,17,16,48,65,0,0,0,1,0,0,0,0,0,4,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,11,1,2,16,5,5,14,0,2,0,0,0,6,3,0,10,0,8,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,MT,2636,3,0,5,3,0,0,0,37,0,0,1,4,3,0,0,0,7,2,0,33,2,0,0,0,0,0,16,10,3,1,2,12,141,35,11,38,1938,8,2,24,6,2,6,0,18,16,51,67,0,0,0,1,0,0,0,0,0,4,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,10,1,3,15,5,5,13,0,2,0,0,0,6,2,0,9,0,8,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,MT,2648,3,0,5,3,0,0,0,37,0,0,1,3,3,0,0,0,8,2,0,31,2,0,0,0,0,0,15,9,3,1,2,12,134,34,11,36,1959,9,2,25,6,2,6,0,18,17,53,70,0,0,0,1,0,0,0,0,0,4,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,10,1,3,15,5,5,13,0,2,0,0,0,6,2,0,8,0,8,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-09,MT,2660,3,0,5,3,0,0,0,36,0,0,1,3,3,0,0,0,8,2,0,29,2,0,0,0,0,0,14,9,3,1,2,12,126,32,10,34,1980,9,2,26,6,2,6,0,19,17,56,72,0,0,0,1,0,0,0,0,0,4,0,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,9,1,3,14,4,5,12,0,2,0,0,0,6,2,0,8,0,7,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-10,MT,2672,3,0,6,3,0,0,0,36,0,0,1,3,3,0,0,0,8,2,0,27,2,0,0,0,0,0,13,9,3,1,1,11,119,31,10,33,2001,9,2,27,7,3,6,0,20,18,58,74,0,0,0,1,0,0,0,0,0,5,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,8,1,3,14,4,5,11,0,2,0,0,0,6,2,0,7,0,7,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-11,MT,2659,3,0,6,3,0,0,0,35,0,0,1,3,3,0,0,0,8,2,0,24,2,0,0,0,0,0,12,9,2,1,1,11,110,30,9,31,2004,10,2,28,7,3,7,0,20,18,60,76,0,0,0,1,0,0,0,0,0,5,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,7,1,3,13,4,5,11,0,2,0,0,0,6,2,0,6,0,7,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-12,MT,2646,3,0,6,3,0,0,0,35,0,0,1,3,3,0,0,0,8,2,0,22,2,0,0,0,0,0,11,9,2,1,1,10,101,29,8,29,2007,10,2,28,7,3,7,0,21,18,62,78,0,0,0,1,0,0,0,0,0,5,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,6,1,3,12,4,5,10,0,2,0,0,0,6,2,0,6,0,6,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,MT,2633,3,0,6,3,0,0,0,34,0,0,1,3,3,0,0,0,8,2,0,19,3,0,0,0,0,0,10,8,2,0,1,10,93,27,7,27,2009,10,2,29,7,3,7,0,22,18,64,79,0,0,0,1,0,0,0,0,0,5,0,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,6,1,3,12,3,5,9,0,2,0,0,0,6,2,0,5,0,6,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,MT,2620,3,0,6,3,0,0,0,33,0,0,1,3,3,0,0,0,8,2,0,17,3,0,0,0,0,0,8,8,2,0,1,9,84,26,7,25,2011,11,2,29,8,3,7,0,22,19,66,81,0,0,0,1,0,0,0,0,0,5,0,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,5,1,3,11,3,5,9,0,2,0,0,0,6,2,0,4,0,5,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,MT,2607,3,0,6,3,0,0,0,32,0,0,1,3,3,0,0,0,8,2,0,15,3,0,0,0,0,0,7,8,2,0,1,9,76,24,6,23,2014,11,2,30,8,3,7,0,23,19,68,82,0,0,0,1,0,0,0,0,0,5,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,4,1,3,10,3,5,8,0,2,0,0,0,6,1,0,4,0,5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,MT,2594,3,0,7,3,0,0,0,32,0,0,1,3,3,0,0,0,7,2,0,12,3,0,0,0,0,0,6,8,2,0,1,8,68,23,5,21,2016,11,2,31,8,3,7,0,23,19,69,84,0,0,0,1,0,0,0,0,0,5,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,3,1,3,10,3,5,7,0,2,0,0,0,6,1,0,3,0,5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,MT,2581,3,0,7,3,0,0,0,31,0,0,1,3,3,0,0,0,7,2,0,10,3,0,0,0,0,0,5,7,1,0,1,8,60,22,5,20,2018,3,5,6,8,3,7,0,24,19,71,85,3,0,0,1,0,0,3,0,0,5,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,2,1,3,9,2,5,6,0,2,0,0,0,6,1,0,2,0,4,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-18,MT,2505,3,0,7,3,0,0,0,29,0,0,1,3,3,0,0,0,7,2,0,10,3,0,0,0,0,0,5,7,1,0,1,7,57,21,5,19,1950,3,5,7,8,3,7,0,23,19,73,85,3,0,0,2,0,0,3,0,0,7,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,11,1,3,1,1,5,6,0,1,0,0,0,6,0,0,2,0,4,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,MT,2429,3,0,6,3,0,0,0,28,0,0,1,3,3,0,0,0,7,3,0,9,3,0,0,0,0,0,5,7,1,0,1,7,54,19,4,18,1882,4,5,7,8,3,8,0,22,19,75,84,3,0,0,2,0,0,3,0,0,8,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,10,1,3,1,1,5,6,0,1,0,0,0,5,0,0,2,0,4,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,MT,2353,3,0,6,2,0,0,0,26,0,0,1,3,3,0,0,0,7,3,0,9,2,0,0,0,0,0,4,7,1,0,1,7,51,18,4,17,1815,4,5,8,9,3,8,0,22,18,76,84,2,0,0,3,0,0,3,0,0,9,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,10,1,3,1,1,5,6,0,1,0,0,0,5,0,0,2,0,4,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,MT,2277,2,0,6,2,0,0,0,25,0,0,0,3,3,0,0,0,7,3,0,9,2,0,0,0,0,0,4,7,1,0,1,6,48,17,4,16,1748,4,5,8,9,3,8,0,21,18,77,83,2,0,0,3,0,0,3,0,0,10,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,9,1,3,1,1,5,5,0,1,0,0,0,5,0,0,2,0,4,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,MT,2201,2,0,6,2,0,0,0,23,0,0,0,2,3,0,0,0,6,3,0,8,2,0,0,0,0,0,4,7,1,0,1,6,45,16,4,15,1682,4,5,8,9,3,8,0,20,17,78,82,2,0,0,3,0,0,4,0,0,11,0,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,9,1,3,1,1,5,5,0,1,0,0,0,5,0,0,1,0,4,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,MT,2125,2,0,5,2,0,0,0,22,0,0,0,2,3,0,0,0,6,3,0,8,2,0,0,0,0,0,4,7,1,0,1,6,42,15,4,14,1617,4,5,8,9,3,8,0,20,17,79,81,2,0,0,4,0,0,4,0,0,12,1,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,8,1,2,1,1,4,5,0,1,0,0,0,5,0,0,1,0,4,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24,MT,2049,2,0,5,2,0,0,0,21,0,0,0,2,3,0,0,0,6,3,0,8,2,0,0,0,0,0,4,7,1,0,1,5,40,14,3,13,1552,4,4,9,9,3,8,0,19,17,79,79,2,0,0,4,0,0,4,0,0,13,1,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,8,1,2,1,1,4,4,0,1,0,0,0,4,0,0,1,0,4,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25,MT,2003,2,0,5,2,0,0,0,20,0,0,0,2,2,0,0,0,6,3,0,7,2,0,0,0,0,0,3,7,1,0,1,5,38,13,3,12,1510,4,4,9,9,3,8,0,18,17,81,79,2,0,0,4,0,0,4,0,0,14,1,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,8,1,2,1,1,4,4,0,1,0,0,0,4,0,0,1,0,4,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,MT,1957,2,0,5,2,0,0,0,19,0,0,0,2,2,0,0,0,6,3,0,7,2,0,0,0,0,0,3,7,1,0,1,5,36,13,3,12,1468,5,4,9,9,3,8,0,18,16,82,79,2,0,0,5,0,0,4,0,0,15,1,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,7,1,2,1,1,4,4,0,1,0,0,0,4,0,0,1,0,4,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,MT,1911,2,0,5,2,0,0,0,18,0,0,0,2,2,0,0,0,6,3,0,7,2,0,0,0,0,0,3,8,1,0,1,5,34,12,3,11,1427,5,4,9,9,3,8,0,17,16,83,79,2,0,0,5,0,0,4,0,0,16,1,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,7,1,2,1,1,4,4,0,1,0,0,0,4,0,0,1,0,4,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,MT,1865,2,0,5,2,0,0,0,17,0,0,0,2,2,0,0,0,5,4,0,7,2,0,0,0,0,0,3,8,1,0,1,4,32,11,3,10,1386,5,4,10,9,2,8,0,17,16,84,78,2,0,0,5,0,0,4,0,0,17,1,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,7,1,2,1,1,4,4,0,1,0,0,0,4,0,0,1,0,4,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-29,MT,1819,2,0,5,2,0,0,0,16,0,0,0,2,2,0,0,0,5,4,0,7,2,0,0,0,0,0,3,8,1,0,1,4,30,11,3,10,1346,5,4,10,9,2,8,0,17,16,85,78,2,0,0,6,0,0,4,0,0,17,1,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,6,1,2,1,1,4,4,0,1,0,0,0,4,0,0,1,0,4,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-01,MT,1774,2,0,4,2,0,0,0,15,0,0,0,2,2,0,0,0,5,4,0,6,2,0,0,0,0,0,3,8,1,0,1,4,29,10,3,9,1305,5,4,10,9,2,8,0,16,16,86,77,2,0,0,6,0,0,4,0,0,18,1,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,6,1,2,1,1,4,3,0,1,0,0,0,4,0,0,1,0,4,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-02,MT,1728,2,0,4,2,0,0,0,14,0,0,0,2,2,0,0,0,5,4,0,6,2,0,0,0,0,0,3,8,1,0,1,4,27,9,3,9,1265,5,4,10,9,2,8,0,16,15,86,77,2,0,0,6,0,0,4,0,0,19,1,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,6,1,2,1,1,4,3,0,1,0,0,0,4,0,0,1,0,3,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-03,MT,1703,2,0,4,2,0,0,0,13,0,0,0,2,2,0,0,0,5,4,0,6,2,0,0,0,0,0,3,8,1,0,1,4,26,9,3,8,1241,5,4,10,9,2,8,0,15,15,88,77,2,0,0,6,0,0,5,0,0,19,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,6,1,2,1,1,4,3,0,1,0,0,0,4,0,0,1,0,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,MT,1678,2,0,4,2,0,0,0,13,0,0,0,2,2,0,0,0,5,4,0,6,2,0,0,0,0,0,3,8,1,0,1,3,24,8,2,8,1217,5,4,11,9,2,8,0,15,15,89,77,2,0,0,7,0,0,5,0,0,20,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,5,1,2,1,1,4,3,0,1,0,0,0,3,0,0,1,0,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-05,MT,1653,2,0,4,2,0,0,0,12,0,0,0,2,2,0,0,0,5,4,0,6,2,0,0,0,0,0,2,8,1,0,0,3,23,8,2,7,1193,5,4,11,9,2,8,0,15,15,90,78,2,0,0,7,0,0,5,0,0,21,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,5,1,2,1,1,4,3,0,1,0,0,0,3,0,0,1,0,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,MT,1628,2,0,4,2,0,0,0,12,0,0,0,2,2,0,0,0,5,4,0,6,2,0,0,0,0,0,2,8,1,0,0,3,22,7,2,7,1169,6,4,11,10,2,8,0,15,15,92,78,2,0,0,7,0,0,5,0,0,22,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,5,1,2,1,1,4,3,0,1,0,0,0,3,0,0,1,0,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,MT,1603,2,0,4,2,0,0,0,11,0,0,0,2,2,0,0,0,5,4,0,6,2,0,0,0,0,0,2,8,1,0,0,3,21,7,2,7,1146,6,4,11,10,2,8,0,15,15,93,78,2,0,0,7,0,0,5,0,0,22,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,5,1,2,1,0,4,3,0,1,0,0,0,3,0,0,1,0,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,MT,1578,2,0,4,2,0,0,0,10,0,0,0,2,2,0,0,0,5,4,0,5,2,0,0,0,0,0,2,8,1,0,0,3,19,6,2,6,1122,6,4,12,10,2,9,0,14,15,94,78,2,0,0,8,0,0,5,0,0,23,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,5,1,2,1,0,4,3,0,1,0,0,0,3,0,0,1,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,MT,1553,2,0,4,2,0,0,0,10,0,0,0,2,2,0,0,0,5,4,0,5,2,0,0,0,0,0,2,8,1,0,0,3,18,6,2,6,1099,6,4,12,10,2,9,0,14,15,95,78,2,0,0,8,0,0,5,0,0,24,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,4,1,2,1,0,4,2,0,1,0,0,0,3,0,0,1,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-10,MT,1536,2,0,4,2,0,0,0,9,0,0,0,2,2,0,0,0,5,4,0,5,2,0,0,0,0,0,2,8,1,0,0,3,17,6,2,5,1082,6,4,12,10,2,9,0,14,15,96,78,2,0,0,8,0,0,5,0,0,24,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,4,1,2,1,0,4,2,0,1,0,0,0,3,0,0,1,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,MT,1519,2,0,4,2,0,0,0,9,0,0,0,2,2,0,0,0,5,4,0,5,2,0,0,0,0,0,2,8,1,0,0,2,16,5,2,5,1064,6,4,12,10,2,9,0,14,15,98,79,2,0,0,8,0,0,5,0,0,25,1,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,4,1,2,1,0,4,2,0,1,0,0,0,3,0,0,1,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,MT,1502,2,0,4,2,0,0,0,8,0,0,0,2,2,0,0,0,5,5,0,5,2,0,0,0,0,0,2,8,1,0,0,2,15,5,2,5,1047,6,4,12,10,2,9,0,14,15,99,79,2,0,0,9,0,0,6,0,0,26,1,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,4,1,2,1,0,4,2,0,1,0,0,0,3,0,0,0,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,MT,1486,2,0,4,2,0,0,0,8,0,0,0,2,2,0,0,0,4,5,0,5,2,0,0,0,0,0,2,8,1,0,0,2,14,4,2,4,1030,6,4,13,10,2,9,0,13,15,100,79,2,0,0,9,0,0,6,0,0,26,1,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,4,1,2,1,0,4,2,0,0,0,0,0,3,0,0,0,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-14,MT,1469,2,0,3,2,0,0,0,7,0,0,0,2,2,0,0,0,4,5,0,5,2,0,0,0,0,0,2,8,1,0,0,2,13,4,2,4,1013,6,3,13,10,2,9,0,13,15,101,80,2,0,0,9,0,0,6,0,0,27,1,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,4,1,2,1,0,4,2,0,0,0,0,0,3,0,0,0,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15,MT,1452,2,0,3,2,0,0,0,7,0,0,0,2,2,0,0,0,4,5,0,5,2,0,0,0,0,0,2,8,1,0,0,2,12,4,2,4,997,7,3,13,10,2,9,0,13,15,102,80,2,0,0,9,0,0,6,0,0,27,1,34,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,3,1,2,1,0,4,2,0,0,0,0,0,3,0,0,0,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-16,MT,1435,2,0,3,2,0,0,0,6,0,0,0,2,2,0,0,0,4,5,0,5,2,0,0,0,0,0,2,8,1,0,0,2,12,3,2,3,980,7,3,13,11,2,9,0,13,15,104,80,2,1,0,2,0,0,6,0,7,28,1,34,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,3,1,2,1,0,4,2,0,0,0,0,0,3,0,0,0,0,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-17,MT,1383,2,0,3,2,0,0,0,6,0,0,0,0,0,0,0,0,4,5,0,4,0,0,0,0,0,0,2,8,1,0,0,1,11,0,0,2,938,6,3,14,10,3,10,0,13,14,102,78,2,1,1,3,0,1,6,0,7,27,2,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,3,1,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18,MT,1332,1,0,3,2,0,0,0,6,0,0,0,0,0,0,0,0,4,5,0,4,0,0,0,0,0,0,2,8,1,0,0,1,10,0,0,2,896,6,3,14,10,3,10,0,12,14,101,76,2,1,1,4,0,1,7,0,7,27,2,32,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19,MT,1280,1,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,4,5,0,4,0,0,0,0,0,0,2,8,1,0,0,1,10,0,0,2,855,6,3,15,10,3,10,0,12,13,99,74,2,1,1,5,0,1,7,0,7,26,2,31,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20,MT,1229,1,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,2,8,1,0,0,1,9,0,0,2,814,5,3,15,10,4,10,0,12,12,97,71,2,1,1,6,0,1,8,0,7,25,2,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-21,MT,1177,1,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,2,7,1,0,0,1,8,0,0,2,774,5,3,15,10,4,10,0,11,12,95,69,2,1,1,6,0,1,8,0,6,24,2,29,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-22,MT,1125,1,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,3,4,0,3,0,0,0,0,0,0,2,7,1,0,0,1,8,0,0,1,735,5,3,15,9,4,10,0,11,11,93,67,2,1,1,7,0,1,8,0,6,23,3,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-23,MT,1074,1,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,3,4,0,3,0,0,0,0,0,0,2,7,1,0,0,1,7,0,0,1,696,5,2,15,9,4,10,0,11,11,91,64,2,1,1,8,0,1,9,0,6,23,3,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
